player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Díaz, Yandy",2023-07-18,field_out,X,hit_into_play,R,650490,543135,R,FF,0,0,180.2,96.27,92.3,18,288,0.642,0.648,"Díaz, Yandy",650490,55.19999999999999,103.73,R,55.19999999999999,103.73,Out,0.4890361981319787,28.01971018208589,Opposite
"Díaz, Yandy",2023-07-17,field_out,X,hit_into_play,R,650490,641540,R,SI,3,2,115.18,157.38,104.8,-15,9,0.198,0.197,"Díaz, Yandy",650490,-9.819999999999993,42.620000000000005,R,-9.819999999999993,42.620000000000005,Out,-0.22645610060363844,-12.974978809578456,Center
"Díaz, Yandy",2023-07-17,field_out,X,hit_into_play,R,650490,641540,R,FC,0,0,208.21,106.35,96.8,43,305,0.047,0.079,"Díaz, Yandy",650490,83.21000000000001,93.65,R,83.21000000000001,93.65,Out,0.7264368426169631,41.62176516476121,Opposite
"Díaz, Yandy",2023-07-17,single,X,hit_into_play,R,650490,641540,R,SI,2,0,130.93,181.61,107.1,-4,21,0.383,0.355,"Díaz, Yandy",650490,5.930000000000007,18.389999999999986,R,5.930000000000007,18.389999999999986,Single,0.31193090276383767,17.872324228073566,Opposite
"Díaz, Yandy",2023-07-09,home_run,X,hit_into_play,R,650490,693821,R,SL,2,2,98.6,30.22,102.4,27,422,0.607,1.1575471698113204,"Díaz, Yandy",650490,-26.400000000000006,169.78,R,-26.400000000000006,169.78,Home Run,-0.15425998923242712,-8.838446330751598,Center
"Díaz, Yandy",2023-07-09,grounded_into_double_play,X,hit_into_play,R,650490,693821,R,SI,3,2,127.2,152.91,104.6,-1,42,0.455,0.421,"Díaz, Yandy",650490,2.200000000000003,47.09,R,2.200000000000003,47.09,Out,0.046685102327759576,2.674859329516999,Center
"Díaz, Yandy",2023-07-09,double,X,hit_into_play,R,650490,663465,L,CU,0,0,45.14,102.66,95.7,15,260,0.797,0.79,"Díaz, Yandy",650490,-79.86,97.34,R,-79.86,97.34,Double,-0.6870706818391876,-39.366250296561226,Pull
"Díaz, Yandy",2023-07-09,single,X,hit_into_play,R,650490,693821,R,SL,0,2,74.16,106.39,98,-11,6,0.209,0.199,"Díaz, Yandy",650490,-50.84,93.61,R,-50.84,93.61,Single,-0.49753365005750294,-28.506578314033746,Pull
"Díaz, Yandy",2023-07-08,single,X,hit_into_play,R,650490,675911,R,FF,0,0,138.72,150.87,109.9,-1,42,0.503,0.452,"Díaz, Yandy",650490,13.719999999999999,49.129999999999995,R,13.719999999999999,49.129999999999995,Single,0.27232154252764185,15.602875057326239,Opposite
"Díaz, Yandy",2023-07-08,single,X,hit_into_play,R,650490,675911,R,FF,2,1,208.61,102.88,106.8,8,193,0.711,0.661,"Díaz, Yandy",650490,83.61000000000001,97.12,R,83.61000000000001,97.12,Single,0.710784542157792,40.724954408780015,Opposite
"Díaz, Yandy",2023-07-07,single,X,hit_into_play,R,650490,450203,R,CU,3,2,118.6,140.15,102,-15,8,0.204,0.188,"Díaz, Yandy",650490,-6.400000000000006,59.849999999999994,R,-6.400000000000006,59.849999999999994,Single,-0.1065291829765543,-6.103672579533458,Center
"Díaz, Yandy",2023-07-07,single,X,hit_into_play,R,650490,450203,R,CU,2,1,110.13,93.55,110.5,-4,27,0.429,0.386,"Díaz, Yandy",650490,-14.870000000000005,106.45,R,-14.870000000000005,106.45,Single,-0.1387918831417229,-7.952189134693642,Center
"Díaz, Yandy",2023-07-07,single,X,hit_into_play,R,650490,623433,R,FF,0,1,113.76,180.69,68.1,-61,1,0.233,0.24,"Díaz, Yandy",650490,-11.239999999999995,19.310000000000002,R,-11.239999999999995,19.310000000000002,Single,-0.5271401703476802,-30.202906972729345,Pull
"Díaz, Yandy",2023-07-07,field_out,X,hit_into_play,R,650490,450203,R,FF,0,0,131.85,130.54,73.7,9,127,0.276,0.263,"Díaz, Yandy",650490,6.849999999999994,69.46000000000001,R,6.849999999999994,69.46000000000001,Out,0.09830005971815581,5.632178547734281,Center
"Díaz, Yandy",2023-07-06,field_out,X,hit_into_play,R,650490,650911,L,SI,1,2,109.52,154.07,96.6,-14,7,0.214,0.2,"Díaz, Yandy",650490,-15.480000000000004,45.93000000000001,R,-15.480000000000004,45.93000000000001,Out,-0.3250780034589028,-18.62559761073431,Pull
"Díaz, Yandy",2023-07-06,single,X,hit_into_play,R,650490,650911,L,SL,3,2,180.93,112.92,105.2,-8,18,0.364,0.328,"Díaz, Yandy",650490,55.93000000000001,87.08,R,55.93000000000001,87.08,Single,0.5709310914299411,32.71194193173335,Opposite
"Díaz, Yandy",2023-07-06,field_out,X,hit_into_play,R,650490,650911,L,SI,3,1,142.2,159.51,96.1,-17,8,0.141,0.139,"Díaz, Yandy",650490,17.19999999999999,40.49000000000001,R,17.19999999999999,40.49000000000001,Out,0.40169805329991054,23.015603092706066,Opposite
"Díaz, Yandy",2023-07-05,field_out,X,hit_into_play,R,650490,592836,R,FS,2,1,96.05,78.34,84.9,24,308,0.2,0.207,"Díaz, Yandy",650490,-28.950000000000003,121.66,R,-28.950000000000003,121.66,Out,-0.2336135325130134,-13.385069450137904,Center
"Díaz, Yandy",2023-07-05,grounded_into_double_play,X,hit_into_play,R,650490,592836,R,FC,2,1,113.15,154.67,75.8,-10,8,0.066,0.059,"Díaz, Yandy",650490,-11.849999999999994,45.33000000000001,R,-11.849999999999994,45.33000000000001,Out,-0.25569420266028087,-14.65019865839684,Center
"Díaz, Yandy",2023-07-04,field_out,X,hit_into_play,R,650490,605400,R,FC,2,2,103.55,149.46,108.3,-21,5,0.177,0.159,"Díaz, Yandy",650490,-21.450000000000003,50.53999999999999,R,-21.450000000000003,50.53999999999999,Out,-0.4013761477426805,-22.997159262874977,Pull
"Díaz, Yandy",2023-07-04,field_out,X,hit_into_play,R,650490,605400,R,FC,0,1,104.92,63.84,89.5,29,338,0.079,0.111,"Díaz, Yandy",650490,-20.08,136.16,R,-20.08,136.16,Out,-0.14641819108207432,-8.389144392942887,Center
"Díaz, Yandy",2023-07-04,fielders_choice,X,hit_into_play,R,650490,605400,R,KC,2,2,106.09,150.47,104,-9,13,0.321,0.289,"Díaz, Yandy",650490,-18.909999999999997,49.53,R,-18.909999999999997,49.53,Other,-0.3647091835896273,-20.89629696934755,Pull
"Díaz, Yandy",2023-07-04,field_out,X,hit_into_play,R,650490,605400,R,SI,0,0,154.55,156.99,87.2,3,84,0.364,0.328,"Díaz, Yandy",650490,29.55000000000001,43.00999999999999,R,29.55000000000001,43.00999999999999,Out,0.6019813878535353,34.49099286943545,Opposite
"Díaz, Yandy",2023-07-01,double,X,hit_into_play,R,650490,669923,R,FS,2,2,62.77,144,86.9,-25,3,0.071,0.066,"Díaz, Yandy",650490,-62.23,56,R,-62.23,56,Double,-0.8380433754122876,-48.01634846002171,Pull
"Díaz, Yandy",2023-07-01,field_out,X,hit_into_play,R,650490,669923,R,SI,1,0,151,159.69,80.6,-5,21,0.138,0.126,"Díaz, Yandy",650490,26,40.31,R,26,40.31,Out,0.5728531236363577,32.822066265249234,Opposite
"Díaz, Yandy",2023-07-01,single,X,hit_into_play,R,650490,623437,R,SI,3,2,90.67,106.46,104.4,-13,8,0.252,0.228,"Díaz, Yandy",650490,-34.33,93.54,R,-34.33,93.54,Single,-0.3517463176310402,-20.1535794595267,Pull
"Díaz, Yandy",2023-06-30,field_out,X,hit_into_play,R,650490,666374,R,SL,1,2,159.3,124.67,68.2,42,205,0.45,0.469,"Díaz, Yandy",650490,34.30000000000001,75.33,R,34.30000000000001,75.33,Out,0.4272774085463538,24.481192190993088,Opposite
"Díaz, Yandy",2023-06-30,single,X,hit_into_play,R,650490,642100,L,CH,1,0,182.29,125.43,109,-6,16,0.403,0.363,"Díaz, Yandy",650490,57.28999999999999,74.57,R,57.28999999999999,74.57,Single,0.6550926346981472,37.534043158309224,Opposite
"Díaz, Yandy",2023-06-30,grounded_into_double_play,X,hit_into_play,R,650490,662253,R,SL,0,1,115.01,146.51,94.2,-17,8,0.146,0.138,"Díaz, Yandy",650490,-9.989999999999995,53.49000000000001,R,-9.989999999999995,53.49000000000001,Out,-0.1846367366499694,-10.578905753111695,Center
"Díaz, Yandy",2023-06-29,grounded_into_double_play,X,hit_into_play,R,650490,614179,R,SI,0,1,132.81,147.53,83.3,-28,5,0.045,0.05,"Díaz, Yandy",650490,7.810000000000002,52.47,R,7.810000000000002,52.47,Out,0.14776208999278764,8.46614412861899,Center
"Díaz, Yandy",2023-06-29,field_out,X,hit_into_play,R,650490,694297,R,ST,1,2,116.36,65.27,106.2,14,332,0.755,0.808,"Díaz, Yandy",650490,-8.64,134.73000000000002,R,-8.64,134.73000000000002,Out,-0.0640405650611948,-3.669254095639421,Center
"Díaz, Yandy",2023-06-28,single,X,hit_into_play,R,650490,605200,R,FF,2,0,134.05,90.67,82,17,233,0.966,0.908,"Díaz, Yandy",650490,9.050000000000011,109.33,R,9.050000000000011,109.33,Single,0.08258862447010833,4.731979617928082,Center
"Díaz, Yandy",2023-06-28,field_out,X,hit_into_play,R,650490,605200,R,CH,3,1,123.19,200.48,66,-78,0,0.177,0.19,"Díaz, Yandy",650490,-1.8100000000000023,-0.47999999999998977,R,-1.8100000000000023,-0.47999999999998977,Out,-1.8300227304185506,-104.85257886599017,Pull
"Díaz, Yandy",2023-06-28,double,X,hit_into_play,R,650490,605200,R,CH,1,2,29.13,104.55,95.2,17,291,0.568,0.524,"Díaz, Yandy",650490,-95.87,95.45,R,-95.87,95.45,Double,-0.7875934348029965,-45.12577978642367,Pull
"Díaz, Yandy",2023-06-28,single,X,hit_into_play,R,650490,543518,R,FF,3,1,123.99,158.85,104.1,-1,41,0.432,0.388,"Díaz, Yandy",650490,-1.0100000000000051,41.150000000000006,R,-1.0100000000000051,41.150000000000006,Single,-0.02453942300905185,-1.406005370104894,Center
"Díaz, Yandy",2023-06-27,field_out,X,hit_into_play,R,650490,668678,R,FF,0,0,137.72,126.27,97.9,-33,4,0.061,0.077,"Díaz, Yandy",650490,12.719999999999999,73.73,R,12.719999999999999,73.73,Out,0.1708396728854952,9.788392229734441,Center
"Díaz, Yandy",2023-06-27,single,X,hit_into_play,R,650490,668678,R,FC,0,1,129.05,158.23,103.4,-9,15,0.334,0.301,"Díaz, Yandy",650490,4.050000000000011,41.77000000000001,R,4.050000000000011,41.77000000000001,Single,0.09665739899653229,5.5380610212133385,Center
"Díaz, Yandy",2023-06-27,field_out,X,hit_into_play,R,650490,612434,R,CH,1,1,97.54,158.3,100.9,-17,7,0.198,0.185,"Díaz, Yandy",650490,-27.459999999999994,41.69999999999999,R,-27.459999999999994,41.69999999999999,Out,-0.5823366270735189,-33.36543098719638,Pull
"Díaz, Yandy",2023-06-27,field_out,X,hit_into_play,R,650490,668678,R,FF,0,1,150.79,152.25,101.9,-35,3,0.083,0.079,"Díaz, Yandy",650490,25.789999999999992,47.75,R,25.789999999999992,47.75,Out,0.49521433149078276,28.37369114881435,Opposite
"Díaz, Yandy",2023-06-25,single,X,hit_into_play,R,650490,663738,L,KC,1,0,64.88,108.68,80.1,14,189,0.761,0.7,"Díaz, Yandy",650490,-60.120000000000005,91.32,R,-60.120000000000005,91.32,Single,-0.5822188019845304,-33.358680106876584,Pull
"Díaz, Yandy",2023-06-25,single,X,hit_into_play,R,650490,663738,L,FF,0,0,175.38,95.39,94.3,8,177,0.618,0.593,"Díaz, Yandy",650490,50.379999999999995,104.61,R,50.379999999999995,104.61,Single,0.44881818767646053,25.715387922571683,Opposite
"Díaz, Yandy",2023-06-25,single,X,hit_into_play,R,650490,664199,R,SL,0,1,127.89,175.82,69.7,-11,9,0.053,0.05,"Díaz, Yandy",650490,2.8900000000000006,24.180000000000007,R,2.8900000000000006,24.180000000000007,Single,0.11895597401746226,6.815675259068467,Center
"Díaz, Yandy",2023-06-25,single,X,hit_into_play,R,650490,663738,L,FF,0,0,171.29,96.98,73.1,26,233,0.858,0.806,"Díaz, Yandy",650490,46.28999999999999,103.02,R,46.28999999999999,103.02,Single,0.42229680288466054,24.1958245071591,Opposite
"Díaz, Yandy",2023-06-24,field_out,X,hit_into_play,R,650490,543475,R,ST,1,1,127.11,38.95,100.8,24,395,0.497,0.8759310344827588,"Díaz, Yandy",650490,2.1099999999999994,161.05,R,2.1099999999999994,161.05,Out,0.013100771719120125,0.7506189278699312,Center
"Díaz, Yandy",2023-06-24,field_out,X,hit_into_play,R,650490,672578,R,SL,1,1,129.91,176.83,101.2,-9,12,0.22,0.223,"Díaz, Yandy",650490,4.909999999999997,23.169999999999987,R,4.909999999999997,23.169999999999987,Out,0.20882268748340144,11.964658659378264,Center
"Díaz, Yandy",2023-06-24,field_out,X,hit_into_play,R,650490,543475,R,ST,1,2,100.45,81.42,94.5,44,299,0.016,0.024,"Díaz, Yandy",650490,-24.549999999999997,118.58,R,-24.549999999999997,118.58,Out,-0.2041490404598115,-11.696878409992681,Center
"Díaz, Yandy",2023-06-22,single,X,hit_into_play,R,650490,680735,L,FF,0,0,162.46,89.08,76.3,16,197,0.818,0.752,"Díaz, Yandy",650490,37.46000000000001,110.92,R,37.46000000000001,110.92,Single,0.32569413505526595,18.660899350830576,Opposite
"Díaz, Yandy",2023-06-22,field_out,X,hit_into_play,R,650490,680735,L,CH,1,1,118.76,41.48,102.7,21,405,0.492,0.8049583333333334,"Díaz, Yandy",650490,-6.239999999999995,158.52,R,-6.239999999999995,158.52,Out,-0.03934380496413191,-2.2542339744306155,Center
"Díaz, Yandy",2023-06-22,single,X,hit_into_play,R,650490,664199,R,ST,0,1,181.11,103.33,102.8,14,264,0.747,0.746,"Díaz, Yandy",650490,56.110000000000014,96.67,R,56.110000000000014,96.67,Single,0.5259041927549721,30.13209067309443,Opposite
"Díaz, Yandy",2023-06-22,field_out,X,hit_into_play,R,650490,605130,R,SL,1,1,91.76,168.61,78,-46,2,0.109,0.117,"Díaz, Yandy",650490,-33.239999999999995,31.389999999999986,R,-33.239999999999995,31.389999999999986,Out,-0.8140148271109766,-46.63961405453034,Pull
"Díaz, Yandy",2023-06-22,single,X,hit_into_play,R,650490,621016,R,SI,0,0,182.63,99.78,105.5,0,58,0.516,0.478,"Díaz, Yandy",650490,57.629999999999995,100.22,R,57.629999999999995,100.22,Single,0.521860525106655,29.90040558309227,Opposite
"Díaz, Yandy",2023-06-21,field_out,X,hit_into_play,R,650490,669330,R,FF,2,1,180.03,145.35,89,61,191,0.016,0.018,"Díaz, Yandy",650490,55.03,54.650000000000006,R,55.03,54.650000000000006,Out,0.7888627738966475,45.19850755926083,Opposite
"Díaz, Yandy",2023-06-21,field_out,X,hit_into_play,R,650490,669330,R,CU,1,0,103.47,160.12,73.6,-5,16,0.061,0.065,"Díaz, Yandy",650490,-21.53,39.879999999999995,R,-21.53,39.879999999999995,Out,-0.4950323047492144,-28.363261784763964,Pull
"Díaz, Yandy",2023-06-21,single,X,hit_into_play,R,650490,608344,L,FF,0,0,185.77,113.52,102.5,8,204,0.724,0.675,"Díaz, Yandy",650490,60.77000000000001,86.48,R,60.77000000000001,86.48,Single,0.6125396487568039,35.09593665819072,Opposite
"Díaz, Yandy",2023-06-21,single,X,hit_into_play,R,650490,669211,L,CH,3,2,121.02,86.9,106.2,3,102,0.584,0.551,"Díaz, Yandy",650490,-3.980000000000004,113.1,R,-3.980000000000004,113.1,Single,-0.035175582239388055,-2.0154124042322725,Center
"Díaz, Yandy",2023-06-20,field_out,X,hit_into_play,R,650490,680694,R,SL,2,1,100.51,161.62,97.9,-30,3,0.096,0.088,"Díaz, Yandy",650490,-24.489999999999995,38.379999999999995,R,-24.489999999999995,38.379999999999995,Out,-0.5679589805531096,-32.541652522245975,Pull
"Díaz, Yandy",2023-06-20,field_out,X,hit_into_play,R,650490,666974,R,SI,2,1,102.03,152.5,87.1,-27,3,0.059,0.058,"Díaz, Yandy",650490,-22.97,47.5,R,-22.97,47.5,Out,-0.45042467877209885,-25.80743308217711,Pull
"Díaz, Yandy",2023-06-20,single,X,hit_into_play,R,650490,657508,R,KC,0,1,166.71,81.71,89.9,16,260,0.947,0.911,"Díaz, Yandy",650490,41.71000000000001,118.29,R,41.71000000000001,118.29,Single,0.33899631030428634,19.423057850942826,Opposite
"Díaz, Yandy",2023-06-18,field_out,X,hit_into_play,R,650490,605397,R,SL,0,0,174.13,76.71,94.1,29,325,0.166,0.286,"Díaz, Yandy",650490,49.129999999999995,123.29,R,49.129999999999995,123.29,Out,0.37920515077565337,21.726854709066973,Opposite
"Díaz, Yandy",2023-06-18,grounded_into_double_play,X,hit_into_play,R,650490,605397,R,SI,0,1,112.29,150.16,89.1,-23,5,0.068,0.073,"Díaz, Yandy",650490,-12.709999999999994,49.84,R,-12.709999999999994,49.84,Out,-0.2496940523302272,-14.306415368040737,Center
"Díaz, Yandy",2023-06-18,field_out,X,hit_into_play,R,650490,607259,R,FC,0,1,113.3,157.76,83.2,-20,6,0.061,0.055,"Díaz, Yandy",650490,-11.700000000000003,42.24000000000001,R,-11.700000000000003,42.24000000000001,Out,-0.27021408869042457,-15.482126846935037,Pull
"Díaz, Yandy",2023-06-18,single,X,hit_into_play,R,650490,621051,R,ST,2,2,112.14,145.66,85.1,10,143,0.5,0.45,"Díaz, Yandy",650490,-12.86,54.34,R,-12.86,54.34,Single,-0.23238268263743053,-13.314546947052804,Center
"Díaz, Yandy",2023-06-18,field_out,X,hit_into_play,R,650490,605397,R,CU,1,2,119.95,195.14,104.3,-3,25,0.453,0.408,"Díaz, Yandy",650490,-5.049999999999997,4.860000000000014,R,-5.049999999999997,4.860000000000014,Out,-0.8045683676998344,-46.09837179893026,Pull
"Díaz, Yandy",2023-06-17,double,X,hit_into_play,R,650490,605483,L,FF,0,2,179.03,57.02,101.6,30,374,0.575,1.1250399999999996,"Díaz, Yandy",650490,54.03,142.98,R,54.03,142.98,Double,0.3612975997201502,20.700827612171597,Opposite
"Díaz, Yandy",2023-06-16,fielders_choice_out,X,hit_into_play,R,650490,506433,R,SI,3,2,138.44,148.48,108.6,-2,39,0.45,0.405,"Díaz, Yandy",650490,13.439999999999998,51.52000000000001,R,13.439999999999998,51.52000000000001,Out,0.2551823906208183,14.620873988631653,Center
"Díaz, Yandy",2023-06-16,field_out,X,hit_into_play,R,650490,506433,R,SI,1,0,105.48,160.14,98.3,-29,3,0.101,0.091,"Díaz, Yandy",650490,-19.519999999999996,39.860000000000014,R,-19.519999999999996,39.860000000000014,Out,-0.45538499977817376,-26.09163854085529,Pull
"Díaz, Yandy",2023-06-16,field_out,X,hit_into_play,R,650490,506433,R,SI,2,2,108.53,169.77,81.2,-42,3,0.071,0.073,"Díaz, Yandy",650490,-16.47,30.22999999999999,R,-16.47,30.22999999999999,Out,-0.49885987808813104,-28.582565582860685,Pull
"Díaz, Yandy",2023-06-16,field_out,X,hit_into_play,R,650490,641703,R,FF,3,1,134.89,130.11,107.9,2,79,0.545,0.49,"Díaz, Yandy",650490,9.889999999999986,69.88999999999999,R,9.889999999999986,69.88999999999999,Out,0.14057472807884014,8.054338625116728,Center
"Díaz, Yandy",2023-06-14,double,X,hit_into_play,R,650490,665622,R,FF,1,1,43.45,79.67,101.1,15,317,0.718,0.76,"Díaz, Yandy",650490,-81.55,120.33,R,-81.55,120.33,Double,-0.5956156526705705,-34.126263109953626,Pull
"Díaz, Yandy",2023-06-14,single,X,hit_into_play,R,650490,669674,L,FS,0,1,170.36,87.76,98.4,7,162,0.642,0.588,"Díaz, Yandy",650490,45.360000000000014,112.24,R,45.360000000000014,112.24,Single,0.3840650809505813,22.00530819681862,Opposite
"Díaz, Yandy",2023-06-14,single,X,hit_into_play,R,650490,665622,R,FF,2,1,136.36,82.29,101.8,-13,14,0.247,0.235,"Díaz, Yandy",650490,11.360000000000014,117.71,R,11.360000000000014,117.71,Single,0.09621040937355899,5.512450402330824,Center
"Díaz, Yandy",2023-06-13,field_out,X,hit_into_play,R,650490,663687,L,CH,3,2,94.5,194.96,76.9,74,88,0.003,0.002,"Díaz, Yandy",650490,-30.5,5.039999999999992,R,-30.5,5.039999999999992,Out,-1.40703033303433,-80.61689972975375,Pull
"Díaz, Yandy",2023-06-13,field_out,X,hit_into_play,R,650490,663687,L,FF,1,2,147.84,147.62,111.1,-6,23,0.433,0.395,"Díaz, Yandy",650490,22.840000000000003,52.379999999999995,R,22.840000000000003,52.379999999999995,Out,0.41118794831885846,23.559334025314005,Opposite
"Díaz, Yandy",2023-06-13,field_out,X,hit_into_play,R,650490,663687,L,FF,2,2,126.29,201.37,107.5,-18,7,0.196,0.186,"Díaz, Yandy",650490,1.2900000000000063,-1.3700000000000045,R,1.2900000000000063,-1.3700000000000045,Out,2.3862606152413885,136.72266207162278,Opposite
"Díaz, Yandy",2023-06-13,field_out,X,hit_into_play,R,650490,660261,R,FF,0,0,151.9,161.88,72.1,-31,3,0.049,0.053,"Díaz, Yandy",650490,26.900000000000006,38.120000000000005,R,26.900000000000006,38.120000000000005,Out,0.6145187469048305,35.20933062931481,Opposite
"Díaz, Yandy",2023-06-12,field_out,X,hit_into_play,R,650490,621076,R,CH,1,1,94.34,98.45,82.6,40,263,0.013,0.014,"Díaz, Yandy",650490,-30.659999999999997,101.55,R,-30.659999999999997,101.55,Out,-0.29321754680281914,-16.80012791098122,Pull
"Díaz, Yandy",2023-06-12,field_out,X,hit_into_play,R,650490,621076,R,SL,1,2,103.03,163.45,75.9,-12,9,0.059,0.053,"Díaz, Yandy",650490,-21.97,36.55000000000001,R,-21.97,36.55000000000001,Out,-0.5412238112046798,-31.009840154013425,Pull
"Díaz, Yandy",2023-06-11,single,X,hit_into_play,R,650490,527048,L,SI,2,2,134.48,81.53,109.9,-3,33,0.463,0.424,"Díaz, Yandy",650490,9.47999999999999,118.47,R,9.47999999999999,118.47,Single,0.07985011514448387,4.575074591412584,Center
"Díaz, Yandy",2023-06-11,field_out,X,hit_into_play,R,650490,600917,R,FF,2,2,109.46,53.59,92.7,28,362,0.118,0.183,"Díaz, Yandy",650490,-15.540000000000006,146.41,R,-15.540000000000006,146.41,Out,-0.10574437995147909,-6.058706678447548,Center
"Díaz, Yandy",2023-06-11,single,X,hit_into_play,R,650490,527048,L,CH,2,1,66.62,61.9,107.4,13,263,0.839,0.875,"Díaz, Yandy",650490,-58.379999999999995,138.1,R,-58.379999999999995,138.1,Single,-0.399952430391858,-22.9155862674533,Pull
"Díaz, Yandy",2023-06-10,force_out,X,hit_into_play,R,650490,543135,R,FS,1,0,101.05,165.56,105.3,-17,7,0.191,0.178,"Díaz, Yandy",650490,-23.950000000000003,34.44,R,-23.950000000000003,34.44,Out,-0.6076403380137453,-34.81522683009037,Pull
"Díaz, Yandy",2023-06-10,field_out,X,hit_into_play,R,650490,543135,R,FC,1,1,142.8,83.87,108.5,15,320,0.658,0.743,"Díaz, Yandy",650490,17.80000000000001,116.13,R,17.80000000000001,116.13,Out,0.15209279861042743,8.714275454710684,Center
"Díaz, Yandy",2023-06-10,field_out,X,hit_into_play,R,650490,543135,R,FF,0,0,140.21,132.79,99.7,-19,7,0.141,0.131,"Díaz, Yandy",650490,15.210000000000008,67.21000000000001,R,15.210000000000008,67.21000000000001,Out,0.22255679205142656,12.751564886517448,Center
"Díaz, Yandy",2023-06-09,single,X,hit_into_play,R,650490,571760,L,CH,1,1,81.25,104.34,111.7,-2,41,0.524,0.494,"Díaz, Yandy",650490,-43.75,95.66,R,-43.75,95.66,Single,-0.4289484777790906,-24.576937405303067,Pull
"Díaz, Yandy",2023-06-09,field_out,X,hit_into_play,R,650490,675921,R,CH,1,2,81.87,65.58,102.6,41,347,0.23,0.4457999999999999,"Díaz, Yandy",650490,-43.129999999999995,134.42000000000002,R,-43.129999999999995,134.42000000000002,Out,-0.31048285770330136,-17.789357357560068,Pull
"Díaz, Yandy",2023-06-06,field_out,X,hit_into_play,R,650490,686973,R,CH,2,2,113.76,150.43,88.1,5,87,0.424,0.403,"Díaz, Yandy",650490,-11.239999999999995,49.56999999999999,R,-11.239999999999995,49.56999999999999,Out,-0.2229795399471133,-12.775786556738337,Center
"Díaz, Yandy",2023-06-06,single,X,hit_into_play,R,650490,686973,R,FF,0,0,130.82,190.38,107.5,-2,35,0.445,0.403,"Díaz, Yandy",650490,5.819999999999993,9.620000000000005,R,5.819999999999993,9.620000000000005,Single,0.5440802526792227,31.173502194930858,Opposite
"Díaz, Yandy",2023-06-05,single,X,hit_into_play,R,650490,678394,R,SI,1,0,103.55,172.26,94.5,-56,1,0.172,0.155,"Díaz, Yandy",650490,-21.450000000000003,27.74000000000001,R,-21.450000000000003,27.74000000000001,Single,-0.658216833863765,-37.713046584857416,Pull
"Díaz, Yandy",2023-06-05,single,X,hit_into_play,R,650490,678394,R,SI,3,1,172.58,97.49,109.5,4,124,0.616,0.562,"Díaz, Yandy",650490,47.58000000000001,102.51,R,47.58000000000001,102.51,Single,0.4345584295029875,24.8983639623545,Opposite
"Díaz, Yandy",2023-06-05,field_out,X,hit_into_play,R,650490,657514,L,SI,2,1,110.46,149.36,105.8,-6,19,0.383,0.345,"Díaz, Yandy",650490,-14.540000000000006,50.639999999999986,R,-14.540000000000006,50.639999999999986,Out,-0.2796032352820472,-16.02008531986466,Pull
"Díaz, Yandy",2023-06-04,single,X,hit_into_play,R,650490,656557,R,SI,1,1,193.47,119.93,98.5,14,258,0.858,0.841,"Díaz, Yandy",650490,68.47,80.07,R,68.47,80.07,Single,0.7074628953579447,40.53463806611563,Opposite
"Díaz, Yandy",2023-06-04,single,X,hit_into_play,R,650490,446372,R,SI,1,2,161.42,101.56,91.7,-21,6,0.12,0.111,"Díaz, Yandy",650490,36.41999999999999,98.44,R,36.41999999999999,98.44,Single,0.35435490022523947,20.303040232685607,Opposite
"Díaz, Yandy",2023-06-04,field_out,X,hit_into_play,R,650490,672391,R,FC,1,1,165.64,88.16,96.5,42,293,0.042,0.082,"Díaz, Yandy",650490,40.639999999999986,111.84,R,40.639999999999986,111.84,Out,0.3485412505724412,19.96994264401257,Opposite
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,676477,R,SI,2,2,144.99,145.76,107.3,-9,13,0.355,0.32,"Díaz, Yandy",650490,19.99000000000001,54.24000000000001,R,19.99000000000001,54.24000000000001,Out,0.35310145242333213,20.231222963796366,Opposite
"Díaz, Yandy",2023-06-03,double,X,hit_into_play,R,650490,676477,R,ST,1,1,55.42,133.84,89.2,18,237,0.747,0.724,"Díaz, Yandy",650490,-69.58,66.16,R,-69.58,66.16,Double,-0.8105880602897874,-46.44327477830074,Pull
"Díaz, Yandy",2023-06-03,field_out,X,hit_into_play,R,650490,676710,R,FC,1,0,125.23,157.39,72.9,-35,3,0.061,0.056,"Díaz, Yandy",650490,0.23000000000000398,42.610000000000014,R,0.23000000000000398,42.610000000000014,Out,0.005397741522302127,0.30926780813043203,Center
"Díaz, Yandy",2023-06-03,single,X,hit_into_play,R,650490,445276,R,SL,1,1,96.23,103.06,84.1,16,251,0.982,0.924,"Díaz, Yandy",650490,-28.769999999999996,96.94,R,-28.769999999999996,96.94,Single,-0.28850144602370176,-16.529915240579438,Pull
"Díaz, Yandy",2023-06-03,force_out,X,hit_into_play,R,650490,595411,L,SI,0,1,153.02,161.84,70.6,-14,12,0.059,0.053,"Díaz, Yandy",650490,28.02000000000001,38.16,R,28.02000000000001,38.16,Out,0.6333620392586351,36.28897175331895,Opposite
