player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Merrifield, Whit",2023-07-16,field_out,X,hit_into_play,R,593160,674072,L,CU,1,1,171.78,146.23,77.4,57,176,0.029,0.029,"Merrifield, Whit",593160,46.78,53.77000000000001,R,46.78,53.77000000000001,Out,0.7159921729690891,41.02332967552963,Opposite
"Merrifield, Whit",2023-07-16,single,X,hit_into_play,R,593160,543518,R,FF,3,2,79.38,94.1,103.3,13,232,0.903,0.918,"Merrifield, Whit",593160,-45.620000000000005,105.9,R,-45.620000000000005,105.9,Single,-0.4067593253364967,-23.305592619370035,Pull
"Merrifield, Whit",2023-07-16,field_out,X,hit_into_play,R,593160,656464,R,FF,3,2,72.63,106.18,77.2,38,266,0.076,0.069,"Merrifield, Whit",593160,-52.370000000000005,93.82,R,-52.370000000000005,93.82,Out,-0.5091143573156378,-29.170103963701397,Pull
"Merrifield, Whit",2023-07-15,home_run,X,hit_into_play,R,593160,668678,R,CH,1,2,62.21,63.04,97.1,35,372,0.247,0.4774166666666666,"Merrifield, Whit",593160,-62.79,136.96,R,-62.79,136.96,Home Run,-0.4298628389634094,-24.62932644211512,Pull
"Merrifield, Whit",2023-07-15,single,X,hit_into_play,R,593160,668678,R,FF,3,2,133.46,83.31,95,9,158,0.666,0.622,"Merrifield, Whit",593160,8.460000000000008,116.69,R,8.460000000000008,116.69,Single,0.07237315994612194,4.146676614938043,Center
"Merrifield, Whit",2023-07-15,sac_fly,X,hit_into_play,R,593160,543518,R,FF,0,1,194.38,131.39,78.7,45,239,NA,0.021,"Merrifield, Whit",593160,69.38,68.61000000000001,R,69.38,68.61000000000001,Out,0.7909782199823118,45.31971369175686,Opposite
"Merrifield, Whit",2023-07-15,field_out,X,hit_into_play,R,593160,612434,R,SI,0,2,147.74,142.24,89,-22,7,0.107,0.104,"Merrifield, Whit",593160,22.74000000000001,57.75999999999999,R,22.74000000000001,57.75999999999999,Out,0.37506189339540125,21.489463547742098,Opposite
"Merrifield, Whit",2023-07-14,field_out,X,hit_into_play,R,593160,669194,R,FC,2,1,179.32,86.17,88.8,27,309,0.079,0.103,"Merrifield, Whit",593160,54.31999999999999,113.83,R,54.31999999999999,113.83,Out,0.44524412628492155,25.510609289115845,Opposite
"Merrifield, Whit",2023-07-14,field_out,X,hit_into_play,R,593160,669194,R,FF,2,1,72.37,86.09,97.7,46,308,0.021,0.03,"Merrifield, Whit",593160,-52.629999999999995,113.91,R,-52.629999999999995,113.91,Out,-0.43281409634122625,-24.79842103412087,Pull
"Merrifield, Whit",2023-07-14,single,X,hit_into_play,R,593160,669194,R,FC,2,2,114.23,157.1,57.7,-51,1,0.313,0.284,"Merrifield, Whit",593160,-10.769999999999996,42.900000000000006,R,-10.769999999999996,42.900000000000006,Single,-0.24596566724787827,-14.092794638422607,Center
"Merrifield, Whit",2023-07-14,field_out,X,hit_into_play,R,593160,679885,R,FS,2,2,95.43,116.48,66.3,40,221,0.553,0.543,"Merrifield, Whit",593160,-29.569999999999993,83.52,R,-29.569999999999993,83.52,Out,-0.34027554741071897,-19.496352738137944,Pull
"Merrifield, Whit",2023-07-14,single,X,hit_into_play,R,593160,613534,R,SL,0,2,182.65,109.04,83,18,221,0.939,0.886,"Merrifield, Whit",593160,57.650000000000006,90.96,R,57.650000000000006,90.96,Single,0.5648988786397682,32.366321597731606,Opposite
"Merrifield, Whit",2023-07-09,single,X,hit_into_play,R,593160,669373,L,SI,2,2,123.29,130.24,92.7,-1,45,0.365,0.33,"Merrifield, Whit",593160,-1.7099999999999937,69.75999999999999,R,-1.7099999999999937,69.75999999999999,Single,-0.0245077068306327,-1.4041881669391927,Center
"Merrifield, Whit",2023-07-09,field_out,X,hit_into_play,R,593160,542585,R,CH,3,2,136.15,149.9,92.4,-4,20,0.228,0.215,"Merrifield, Whit",593160,11.150000000000006,50.099999999999994,R,11.150000000000006,50.099999999999994,Out,0.2189859365649308,12.546969937890108,Center
"Merrifield, Whit",2023-07-09,field_out,X,hit_into_play,R,593160,592741,L,FS,1,1,180.35,112.74,71.9,40,231,0.363,0.382,"Merrifield, Whit",593160,55.349999999999994,87.26,R,55.349999999999994,87.26,Out,0.5652670457916243,32.38741602168832,Opposite
"Merrifield, Whit",2023-07-09,field_out,X,hit_into_play,R,593160,681857,R,FF,2,2,101.61,171.27,88.7,-36,4,0.046,0.06,"Merrifield, Whit",593160,-23.39,28.72999999999999,R,-23.39,28.72999999999999,Out,-0.6832985512857738,-39.15012313607827,Pull
"Merrifield, Whit",2023-07-09,single,X,hit_into_play,R,593160,669373,L,FF,0,1,147.71,101.47,72.7,34,251,0.366,0.338,"Merrifield, Whit",593160,22.710000000000008,98.53,R,22.710000000000008,98.53,Single,0.22653198767268012,12.979326818354162,Center
"Merrifield, Whit",2023-07-08,field_out,X,hit_into_play,R,593160,671345,R,SL,0,2,111.14,62.54,98.5,21,340,0.324,0.404,"Merrifield, Whit",593160,-13.86,137.46,R,-13.86,137.46,Out,-0.100489705847997,-5.757636029601335,Center
"Merrifield, Whit",2023-07-07,single,X,hit_into_play,R,593160,656412,R,SL,1,1,112.97,73.23,96.2,20,275,0.329,0.411,"Merrifield, Whit",593160,-12.030000000000001,126.77,R,-12.030000000000001,126.77,Single,-0.09461294161851865,-5.420922242058774,Center
"Merrifield, Whit",2023-07-07,home_run,X,hit_into_play,R,593160,542585,R,FF,3,2,38.53,77.98,100.4,32,368,0.46,0.9032666666666666,"Merrifield, Whit",593160,-86.47,122.02,R,-86.47,122.02,Home Run,-0.6165106480694849,-35.323458159256695,Pull
"Merrifield, Whit",2023-07-07,field_out,X,hit_into_play,R,593160,656412,R,SL,3,2,88.13,157.76,85.7,66,141,0.005,0.006,"Merrifield, Whit",593160,-36.870000000000005,42.24000000000001,R,-36.870000000000005,42.24000000000001,Out,-0.7176219667870116,-41.1167099827731,Pull
"Merrifield, Whit",2023-07-07,field_out,X,hit_into_play,R,593160,669438,R,SL,2,1,148.34,137.17,87.1,61,174,0.016,0.02,"Merrifield, Whit",593160,23.340000000000003,62.83000000000001,R,23.340000000000003,62.83000000000001,Out,0.3556798408716394,20.378953739829658,Opposite
"Merrifield, Whit",2023-07-07,grounded_into_double_play,X,hit_into_play,R,593160,686839,R,SI,1,1,101.92,145.23,73.8,-27,5,0.039,0.057,"Merrifield, Whit",593160,-23.08,54.77000000000001,R,-23.08,54.77000000000001,Out,-0.3988162584502481,-22.850488410397872,Pull
"Merrifield, Whit",2023-07-06,field_out,X,hit_into_play,R,593160,458681,R,FF,2,2,108.78,151,96.8,-12,15,0.207,0.21,"Merrifield, Whit",593160,-16.22,49,R,-16.22,49,Out,-0.31966747935544826,-18.31559741465256,Pull
"Merrifield, Whit",2023-07-06,field_out,X,hit_into_play,R,593160,458681,R,FF,2,2,180.1,130.78,83.4,54,218,0.029,0.032,"Merrifield, Whit",593160,55.099999999999994,69.22,R,55.099999999999994,69.22,Out,0.6723049364507339,38.52023540443807,Opposite
"Merrifield, Whit",2023-07-06,field_out,X,hit_into_play,R,593160,669947,R,SL,0,0,114.36,54.21,94.9,32,358,0.199,0.37,"Merrifield, Whit",593160,-10.64,145.79,R,-10.64,145.79,Out,-0.072852523749816,-4.174142137741051,Center
"Merrifield, Whit",2023-07-06,home_run,X,hit_into_play,R,593160,669947,R,FF,2,1,55.76,54.23,103.7,27,397,0.78,1.5334000000000003,"Merrifield, Whit",593160,-69.24000000000001,145.77,R,-69.24000000000001,145.77,Home Run,-0.4434441384784087,-25.40747758462765,Pull
"Merrifield, Whit",2023-07-06,home_run,X,hit_into_play,R,593160,543766,R,ST,0,2,60.13,53.12,100.1,35,395,0.401,0.7820833333333334,"Merrifield, Whit",593160,-64.87,146.88,R,-64.87,146.88,Home Run,-0.41589095832394063,-23.828796649613015,Pull
"Merrifield, Whit",2023-07-06,field_out,X,hit_into_play,R,593160,669424,R,FF,1,2,117.04,68.55,96.2,19,324,0.387,0.441,"Merrifield, Whit",593160,-7.959999999999994,131.45,R,-7.959999999999994,131.45,Out,-0.06048148886296971,-3.465334050515657,Center
"Merrifield, Whit",2023-07-06,force_out,X,hit_into_play,R,593160,543766,R,FC,1,1,142.13,165.55,86.4,2,60,0.347,0.319,"Merrifield, Whit",593160,17.129999999999995,34.44999999999999,R,17.129999999999995,34.44999999999999,Out,0.4614390806841096,26.438511825596148,Opposite
"Merrifield, Whit",2023-07-04,double,X,hit_into_play,R,593160,608337,R,SL,0,0,46.23,122.04,84.7,15,164,0.976,0.923,"Merrifield, Whit",593160,-78.77000000000001,77.96,R,-78.77000000000001,77.96,Double,-0.790566240910052,-45.296109029668656,Pull
"Merrifield, Whit",2023-07-04,single,X,hit_into_play,R,593160,625643,R,FF,0,1,141.05,70.99,98.4,14,277,0.861,0.842,"Merrifield, Whit",593160,16.05000000000001,129.01,R,16.05000000000001,129.01,Single,0.12377300573704444,7.091670846381172,Center
"Merrifield, Whit",2023-07-02,field_out,X,hit_into_play,R,593160,601713,R,FF,2,2,195.84,96.57,93.4,26,320,0.139,0.164,"Merrifield, Whit",593160,70.84,103.43,R,70.84,103.43,Out,0.6005249040375614,34.40754249385104,Opposite
"Merrifield, Whit",2023-07-02,field_out,X,hit_into_play,R,593160,657514,L,CU,2,2,97.6,170.56,90,1,46,0.324,0.302,"Merrifield, Whit",593160,-27.400000000000006,29.439999999999998,R,-27.400000000000006,29.439999999999998,Out,-0.7495233434983659,-42.94452422899064,Pull
"Merrifield, Whit",2023-07-02,field_out,X,hit_into_play,R,593160,682175,L,SI,1,2,170.17,94.54,82.1,35,282,0.029,0.034,"Merrifield, Whit",593160,45.16999999999999,105.46,R,45.16999999999999,105.46,Out,0.4046743278059135,23.186131060572418,Opposite
"Merrifield, Whit",2023-06-29,field_out,X,hit_into_play,R,593160,676775,R,FS,1,1,63.14,118.23,75.8,29,252,0.366,0.338,"Merrifield, Whit",593160,-61.86,81.77,R,-61.86,81.77,Out,-0.6476558853388439,-37.10794880672453,Pull
"Merrifield, Whit",2023-06-29,field_out,X,hit_into_play,R,593160,676775,R,SI,1,1,106.14,136.39,76.4,-25,3,0.046,0.057,"Merrifield, Whit",593160,-18.86,63.610000000000014,R,-18.86,63.610000000000014,Out,-0.2882374257999216,-16.514787996050735,Pull
"Merrifield, Whit",2023-06-28,field_out,X,hit_into_play,R,593160,548389,R,SL,1,1,159.15,87.86,82.6,37,288,0.018,0.024,"Merrifield, Whit",593160,34.150000000000006,112.14,R,34.150000000000006,112.14,Out,0.29560760611746734,16.937068222496492,Opposite
"Merrifield, Whit",2023-06-28,double,X,hit_into_play,R,593160,657277,R,SI,0,1,199.68,130.52,72.3,30,213,0.653,0.61,"Merrifield, Whit",593160,74.68,69.47999999999999,R,74.68,69.47999999999999,Double,0.821453563546109,47.06582225717362,Opposite
"Merrifield, Whit",2023-06-28,field_out,X,hit_into_play,R,593160,548389,R,SL,1,1,118.55,143.94,95.1,-16,5,0.141,0.142,"Merrifield, Whit",593160,-6.450000000000003,56.06,R,-6.450000000000003,56.06,Out,-0.11455160255071255,-6.563323362615865,Center
"Merrifield, Whit",2023-06-27,field_out,X,hit_into_play,R,593160,622072,L,CH,3,2,117.36,164.93,97.3,-7,15,0.285,0.268,"Merrifield, Whit",593160,-7.640000000000001,35.06999999999999,R,-7.640000000000001,35.06999999999999,Out,-0.21449865183638306,-12.289867461470815,Center
"Merrifield, Whit",2023-06-27,single,X,hit_into_play,R,593160,622072,L,SL,1,2,153.2,122.02,66.1,38,206,0.642,0.626,"Merrifield, Whit",593160,28.19999999999999,77.98,R,28.19999999999999,77.98,Single,0.3469988691905863,19.88157070043273,Opposite
"Merrifield, Whit",2023-06-27,field_out,X,hit_into_play,R,593160,643511,R,SL,3,2,133.98,151.77,57.8,-6,19,0.083,0.08,"Merrifield, Whit",593160,8.97999999999999,48.22999999999999,R,8.97999999999999,48.22999999999999,Out,0.18408326909422795,10.547194398070285,Center
"Merrifield, Whit",2023-06-25,field_out,X,hit_into_play,R,593160,686610,L,FF,0,1,153.27,169.65,81.8,-29,4,0.062,0.063,"Merrifield, Whit",593160,28.27000000000001,30.349999999999994,R,28.27000000000001,30.349999999999994,Out,0.7499302730281742,42.96783957360789,Opposite
"Merrifield, Whit",2023-06-25,field_out,X,hit_into_play,R,593160,665622,R,FF,0,1,183.92,84.6,91.7,26,317,0.105,0.127,"Merrifield, Whit",593160,58.91999999999999,115.4,R,58.91999999999999,115.4,Out,0.47206933450710875,27.047580504806806,Opposite
"Merrifield, Whit",2023-06-25,field_out,X,hit_into_play,R,593160,686610,L,FF,1,1,176.48,90.57,87,27,297,0.092,0.119,"Merrifield, Whit",593160,51.47999999999999,109.43,R,51.47999999999999,109.43,Out,0.4397193515156095,25.1940630120739,Opposite
"Merrifield, Whit",2023-06-24,field_out,X,hit_into_play,R,593160,663687,L,CH,1,1,138.04,178.16,32.3,-41,3,0.347,0.315,"Merrifield, Whit",593160,13.039999999999992,21.840000000000003,R,13.039999999999992,21.840000000000003,Out,0.5382620063150151,30.84014123409443,Opposite
"Merrifield, Whit",2023-06-24,single,X,hit_into_play,R,593160,660261,R,FF,1,1,101.85,167.52,86.5,-31,4,0.064,0.061,"Merrifield, Whit",593160,-23.150000000000006,32.47999999999999,R,-23.150000000000006,32.47999999999999,Single,-0.6192294053130634,-35.479231474834364,Pull
"Merrifield, Whit",2023-06-24,single,X,hit_into_play,R,593160,643493,R,SL,0,2,115.8,166.31,78.3,-37,2,0.069,0.067,"Merrifield, Whit",593160,-9.200000000000003,33.69,R,-9.200000000000003,33.69,Single,-0.266578526449153,-15.273824474353054,Pull
"Merrifield, Whit",2023-06-23,field_out,X,hit_into_play,R,593160,621076,R,FF,1,1,122.95,155.77,90.3,67,132,0.005,0.006,"Merrifield, Whit",593160,-2.049999999999997,44.22999999999999,R,-2.049999999999997,44.22999999999999,Out,-0.04631548621788756,-2.6536818863812885,Center
"Merrifield, Whit",2023-06-23,field_out,X,hit_into_play,R,593160,621076,R,SL,1,2,179.16,100.91,81.1,28,277,0.118,0.127,"Merrifield, Whit",593160,54.16,99.09,R,54.16,99.09,Out,0.5002089427463683,28.659861294067934,Opposite
"Merrifield, Whit",2023-06-23,field_out,X,hit_into_play,R,593160,621076,R,FF,1,1,141.74,161.37,96.5,3,72,0.492,0.466,"Merrifield, Whit",593160,16.74000000000001,38.629999999999995,R,16.74000000000001,38.629999999999995,Out,0.4089150936474065,23.429109045193215,Opposite
"Merrifield, Whit",2023-06-23,field_out,X,hit_into_play,R,593160,543507,R,ST,0,2,131.49,144.76,61.6,17,142,0.316,0.284,"Merrifield, Whit",593160,6.490000000000009,55.24000000000001,R,6.490000000000009,55.24000000000001,Out,0.11695119147277493,6.700809680416386,Center
"Merrifield, Whit",2023-06-21,double_play,X,hit_into_play,R,593160,645261,R,CH,1,0,104.12,141.7,101.8,9,157,0.766,0.723,"Merrifield, Whit",593160,-20.879999999999995,58.30000000000001,R,-20.879999999999995,58.30000000000001,Out,-0.3439146636263742,-19.704858738452607,Pull
"Merrifield, Whit",2023-06-21,single,X,hit_into_play,R,593160,645261,R,FC,1,0,140.63,97.16,76.9,17,187,0.903,0.84,"Merrifield, Whit",593160,15.629999999999995,102.84,R,15.629999999999995,102.84,Single,0.15082939443123486,8.641887727423759,Center
"Merrifield, Whit",2023-06-21,field_out,X,hit_into_play,R,593160,623211,R,SI,0,0,121.82,145.81,80.9,-11,12,0.089,0.094,"Merrifield, Whit",593160,-3.180000000000007,54.19,R,-3.180000000000007,54.19,Out,-0.058615192476821246,-3.3584031442688316,Center
"Merrifield, Whit",2023-06-21,field_out,X,hit_into_play,R,593160,645261,R,SI,1,1,108.11,147.85,94.6,-32,3,0.08,0.084,"Merrifield, Whit",593160,-16.89,52.150000000000006,R,-16.89,52.150000000000006,Out,-0.3132126287146746,-17.94576171554891,Pull
"Merrifield, Whit",2023-06-20,field_out,X,hit_into_play,R,593160,691587,R,SL,1,2,102.68,145.7,88.3,-9,8,0.18,0.169,"Merrifield, Whit",593160,-22.319999999999993,54.30000000000001,R,-22.319999999999993,54.30000000000001,Out,-0.3899955589776364,-22.345099558263946,Pull
"Merrifield, Whit",2023-06-18,single,X,hit_into_play,R,593160,592351,R,FF,0,1,153.33,100.13,73.5,21,208,0.984,0.904,"Merrifield, Whit",593160,28.330000000000013,99.87,R,28.330000000000013,99.87,Single,0.2764075011573994,15.836983242076403,Opposite
"Merrifield, Whit",2023-06-18,field_out,X,hit_into_play,R,593160,681982,R,SI,2,1,109.98,146.83,97.3,-1,37,0.409,0.368,"Merrifield, Whit",593160,-15.019999999999996,53.16999999999999,R,-15.019999999999996,53.16999999999999,Out,-0.27531630013126845,-15.774462028678755,Pull
"Merrifield, Whit",2023-06-18,field_out,X,hit_into_play,R,593160,669618,R,FF,1,1,122.93,67.99,101,18,325,0.455,0.56,"Merrifield, Whit",593160,-2.069999999999993,132.01,R,-2.069999999999993,132.01,Out,-0.015679345249081406,-0.8983603083008631,Center
"Merrifield, Whit",2023-06-18,field_out,X,hit_into_play,R,593160,592351,R,FF,0,1,182.91,92.23,92.8,22,300,0.168,0.185,"Merrifield, Whit",593160,57.91,107.77,R,57.91,107.77,Out,0.49307776346991034,28.25127481857574,Opposite
"Merrifield, Whit",2023-06-17,field_out,X,hit_into_play,R,593160,641540,R,SI,1,0,157.19,100.11,74.8,30,259,0.358,0.322,"Merrifield, Whit",593160,32.19,99.89,R,32.19,99.89,Out,0.3117466694855602,17.861768438782406,Opposite
"Merrifield, Whit",2023-06-17,field_out,X,hit_into_play,R,593160,641540,R,SL,1,2,189.05,97.55,90.4,24,296,0.116,0.14,"Merrifield, Whit",593160,64.05000000000001,102.45,R,64.05000000000001,102.45,Out,0.558730911605469,32.01292311849044,Opposite
"Merrifield, Whit",2023-06-17,single,X,hit_into_play,R,593160,622250,R,SL,1,2,125.68,126.52,92.5,-10,11,0.192,0.183,"Merrifield, Whit",593160,0.6800000000000068,73.48,R,0.6800000000000068,73.48,Single,0.009253954669784006,0.530212546384003,Center
"Merrifield, Whit",2023-06-17,grounded_into_double_play,X,hit_into_play,R,593160,641540,R,SI,1,0,127.91,152.42,69.5,-28,5,0.05,0.055,"Merrifield, Whit",593160,2.9099999999999966,47.58000000000001,R,2.9099999999999966,47.58000000000001,Out,0.06108406419416168,3.4998590738316544,Center
"Merrifield, Whit",2023-06-16,field_out,X,hit_into_play,R,593160,527048,L,SI,1,1,108.06,102.62,86.7,51,245,0.013,0.016,"Merrifield, Whit",593160,-16.939999999999998,97.38,R,-16.939999999999998,97.38,Out,-0.17223415146765728,-9.868289967113714,Center
"Merrifield, Whit",2023-06-16,field_out,X,hit_into_play,R,593160,527048,L,CH,3,2,116.05,183.46,76.8,-14,3,0.057,0.066,"Merrifield, Whit",593160,-8.950000000000003,16.539999999999992,R,-8.950000000000003,16.539999999999992,Out,-0.4959941625211484,-28.41837217558764,Pull
"Merrifield, Whit",2023-06-16,single,X,hit_into_play,R,593160,527048,L,FC,2,2,124.36,158.53,73.9,-21,4,0.067,0.061,"Merrifield, Whit",593160,-0.6400000000000006,41.47,R,-0.6400000000000006,41.47,Single,-0.015431617967102518,-0.8841665805732256,Center
"Merrifield, Whit",2023-06-16,field_out,X,hit_into_play,R,593160,681982,R,SI,1,1,148.73,150.39,92.8,-25,5,0.134,0.126,"Merrifield, Whit",593160,23.72999999999999,49.610000000000014,R,23.72999999999999,49.610000000000014,Out,0.44616260784239,25.563234405919392,Opposite
"Merrifield, Whit",2023-06-15,double,X,hit_into_play,R,593160,669330,R,FF,0,2,184.64,63.69,96.6,28,363,0.324,0.5922857142857143,"Merrifield, Whit",593160,59.639999999999986,136.31,R,59.639999999999986,136.31,Double,0.41243738083784803,23.630921235438507,Opposite
"Merrifield, Whit",2023-06-14,single,X,hit_into_play,R,593160,680694,R,SI,2,2,104.99,103.89,100.8,-2,34,0.46,0.425,"Merrifield, Whit",593160,-20.010000000000005,96.11,R,-20.010000000000005,96.11,Single,-0.20526658157504118,-11.760908799327687,Center
"Merrifield, Whit",2023-06-14,field_out,X,hit_into_play,R,593160,680694,R,SL,1,1,105.23,174.54,100.2,4,85,0.537,0.508,"Merrifield, Whit",593160,-19.769999999999996,25.460000000000008,R,-19.769999999999996,25.460000000000008,Out,-0.6602541177805286,-37.82977435495785,Pull
"Merrifield, Whit",2023-06-14,single,X,hit_into_play,R,593160,657585,R,FF,2,0,112.36,87.83,89,11,170,0.697,0.628,"Merrifield, Whit",593160,-12.64,112.17,R,-12.64,112.17,Single,-0.11221273416840814,-6.429316075473232,Center
"Merrifield, Whit",2023-06-14,double,X,hit_into_play,R,593160,543056,L,ST,2,2,104.48,34.35,103.3,26,392,0.691,1.326280487804878,"Merrifield, Whit",593160,-20.519999999999996,165.65,R,-20.519999999999996,165.65,Double,-0.1232477810171078,-7.0615776866328615,Center
"Merrifield, Whit",2023-06-13,single,X,hit_into_play,R,593160,665152,R,SI,0,0,145.69,83.93,95.3,13,244,0.95,0.926,"Merrifield, Whit",593160,20.689999999999998,116.07,R,20.689999999999998,116.07,Single,0.1764017060443584,10.107073255249121,Center
"Merrifield, Whit",2023-06-13,field_out,X,hit_into_play,R,593160,665152,R,FC,2,1,82.23,65.39,93.7,39,347,0.042,0.066,"Merrifield, Whit",593160,-42.769999999999996,134.61,R,-42.769999999999996,134.61,Out,-0.3076449069292273,-17.62675475573974,Pull
"Merrifield, Whit",2023-06-13,field_out,X,hit_into_play,R,593160,665152,R,FF,2,2,126,42.39,98.5,23,379,0.319,0.5185,"Merrifield, Whit",593160,1,157.61,R,1,157.61,Out,0.006344689940996807,0.36352395593822434,Center
"Merrifield, Whit",2023-06-11,field_out,X,hit_into_play,R,593160,686973,R,FF,1,0,136.11,53.98,94.7,25,360,0.197,0.268,"Merrifield, Whit",593160,11.110000000000014,146.02,R,11.110000000000014,146.02,Out,0.07593915605739258,4.350993141873915,Center
"Merrifield, Whit",2023-06-11,field_out,X,hit_into_play,R,593160,643377,R,ST,0,1,157.51,164.8,77.4,68,113,0.001,0,"Merrifield, Whit",593160,32.50999999999999,35.19999999999999,R,32.50999999999999,35.19999999999999,Out,0.7456907922680671,42.72493521872684,Opposite
"Merrifield, Whit",2023-06-11,single,X,hit_into_play,R,593160,663558,L,CH,0,1,105.39,146.62,86,1,45,0.279,0.276,"Merrifield, Whit",593160,-19.61,53.379999999999995,R,-19.61,53.379999999999995,Single,-0.3520611572716914,-20.171618442159428,Pull
"Merrifield, Whit",2023-06-10,single,X,hit_into_play,R,593160,657746,R,FF,1,0,194.29,119.91,86.5,16,219,0.966,0.908,"Merrifield, Whit",593160,69.28999999999999,80.09,R,69.28999999999999,80.09,Single,0.7132249062000954,40.86477696887948,Opposite
"Merrifield, Whit",2023-06-10,single,X,hit_into_play,R,593160,592254,R,ST,0,1,87.06,91.12,82.9,15,192,0.95,0.909,"Merrifield, Whit",593160,-37.94,108.88,R,-37.94,108.88,Single,-0.33529956341634787,-19.211249856335833,Pull
"Merrifield, Whit",2023-06-09,field_out,X,hit_into_play,R,593160,543243,R,ST,0,1,98.87,48.71,97.8,26,376,0.351,0.6251600000000002,"Merrifield, Whit",593160,-26.129999999999995,151.29,R,-26.129999999999995,151.29,Out,-0.1710273722616474,-9.799146611805202,Center
"Merrifield, Whit",2023-06-09,single,X,hit_into_play,R,593160,543243,R,SI,1,2,127.13,85.34,94.8,12,197,0.903,0.855,"Merrifield, Whit",593160,2.1299999999999955,114.66,R,2.1299999999999955,114.66,Single,0.01857452498823281,1.064241888286025,Center
"Merrifield, Whit",2023-06-09,field_out,X,hit_into_play,R,593160,643377,R,ST,3,2,164.04,96.17,88,46,273,0.003,0.003,"Merrifield, Whit",593160,39.03999999999999,103.83,R,39.03999999999999,103.83,Out,0.359646419181493,20.606221936092403,Opposite
"Merrifield, Whit",2023-06-08,force_out,X,hit_into_play,R,593160,664285,L,CH,2,1,142.23,155.67,61.3,-36,3,0.08,0.086,"Merrifield, Whit",593160,17.22999999999999,44.33000000000001,R,17.22999999999999,44.33000000000001,Out,0.3707062145128863,21.239901530859736,Opposite
"Merrifield, Whit",2023-06-08,single,X,hit_into_play,R,593160,664285,L,SI,1,2,165.91,108.84,81.9,13,176,0.705,0.645,"Merrifield, Whit",593160,40.91,91.16,R,40.91,91.16,Single,0.4218317442210761,24.169178608509714,Opposite
"Merrifield, Whit",2023-06-08,field_out,X,hit_into_play,R,593160,606160,R,FF,3,1,107.79,48.39,98.8,25,374,0.389,0.65992,"Merrifield, Whit",593160,-17.209999999999994,151.61,R,-17.209999999999994,151.61,Out,-0.11303110395504569,-6.476205210328585,Center
"Merrifield, Whit",2023-06-07,force_out,X,hit_into_play,R,593160,669854,R,SL,0,0,117.69,152.37,76.7,-4,21,0.116,0.113,"Merrifield, Whit",593160,-7.310000000000002,47.629999999999995,R,-7.310000000000002,47.629999999999995,Out,-0.15228644363499932,-8.72537049734236,Center
"Merrifield, Whit",2023-06-07,field_out,X,hit_into_play,R,593160,669854,R,SL,1,1,116.3,150.86,74.1,0,30,0.137,0.124,"Merrifield, Whit",593160,-8.700000000000003,49.139999999999986,R,-8.700000000000003,49.139999999999986,Out,-0.17522937961641175,-10.03990389871613,Center
"Merrifield, Whit",2023-06-07,field_out,X,hit_into_play,R,593160,593576,R,FF,0,1,128.86,65.12,90.7,29,332,0.071,0.102,"Merrifield, Whit",593160,3.8600000000000136,134.88,R,3.8600000000000136,134.88,Out,0.028610222035938517,1.6392449735914627,Center
"Merrifield, Whit",2023-06-06,field_out,X,hit_into_play,R,593160,686613,R,FC,0,0,132.96,185.29,53.1,-56,1,0.335,0.308,"Merrifield, Whit",593160,7.960000000000008,14.710000000000008,R,7.960000000000008,14.710000000000008,Out,0.49600656136722837,28.419082577138855,Opposite
"Merrifield, Whit",2023-06-06,double,X,hit_into_play,R,593160,606160,R,CH,0,2,58.52,135.55,97.6,9,153,0.692,0.638,"Merrifield, Whit",593160,-66.47999999999999,64.44999999999999,R,-66.47999999999999,64.44999999999999,Double,-0.8009013892475413,-45.88826941004845,Pull
"Merrifield, Whit",2023-06-06,fielders_choice_out,X,hit_into_play,R,593160,686613,R,FC,0,1,127.32,182.68,99,-5,13,0.344,0.318,"Merrifield, Whit",593160,2.319999999999993,17.319999999999993,R,2.319999999999993,17.319999999999993,Out,0.13315658440859057,7.629310300989741,Center
"Merrifield, Whit",2023-06-05,single,X,hit_into_play,R,593160,656232,R,SI,2,2,116.3,87.23,104.1,7,143,0.668,0.613,"Merrifield, Whit",593160,-8.700000000000003,112.77,R,-8.700000000000003,112.77,Single,-0.07699566407561231,-4.411526592339637,Center
"Merrifield, Whit",2023-06-05,field_out,X,hit_into_play,R,593160,656232,R,SI,0,1,92.12,100.31,95.3,50,260,0.003,0.002,"Merrifield, Whit",593160,-32.879999999999995,99.69,R,-32.879999999999995,99.69,Out,-0.31858743796904543,-18.25371560151222,Pull
"Merrifield, Whit",2023-06-05,field_out,X,hit_into_play,R,593160,656232,R,SI,1,0,72.06,161.17,98.6,63,175,0.032,0.037,"Merrifield, Whit",593160,-52.94,38.83000000000001,R,-52.94,38.83000000000001,Out,-0.937957418669958,-53.74100145277375,Pull
"Merrifield, Whit",2023-06-04,single,X,hit_into_play,R,593160,668665,R,FF,0,0,179.43,142.56,61.1,30,155,0.624,0.561,"Merrifield, Whit",593160,54.43000000000001,57.44,R,54.43000000000001,57.44,Single,0.7584984230116831,43.45875840589804,Opposite
