player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Lowe, Josh",2023-04-22,field_out,X,hit_into_play,L,666139,656302,R,SL,2,2,97.96,167.94,54.7,-31,4,0.075,0.07,"Lowe, Josh",666139,-27.040000000000006,32.06,L,27.040000000000006,32.06,Out,0.7006607860189883,40.14490590920691,Opposite
"Lowe, Josh",2023-04-22,field_out,X,hit_into_play,L,666139,666619,R,SL,0,2,168.29,154.73,82.9,-31,4,0.053,0.056,"Lowe, Josh",666139,43.28999999999999,45.27000000000001,L,-43.28999999999999,45.27000000000001,Out,-0.763044164005375,-43.71921017959619,Pull
"Lowe, Josh",2023-04-22,field_out,X,hit_into_play,L,666139,625643,R,FF,3,2,90.42,157.71,53.7,29,140,0.276,0.249,"Lowe, Josh",666139,-34.58,42.28999999999999,L,34.58,42.28999999999999,Out,0.6854332756784144,39.2724338342002,Opposite
"Lowe, Josh",2023-04-21,single,X,hit_into_play,L,666139,656629,R,SL,0,2,180.93,128.65,102.5,5,93,0.576,0.519,"Lowe, Josh",666139,55.93000000000001,71.35,L,-55.93000000000001,71.35,Single,-0.6648355001857424,-38.0922682311121,Pull
"Lowe, Josh",2023-04-21,double,X,hit_into_play,L,666139,656629,R,SL,1,1,192.59,119.12,104.7,15,257,0.676,0.759,"Lowe, Josh",666139,67.59,80.88,L,-67.59,80.88,Double,-0.6961230644955957,-39.884913617310836,Pull
"Lowe, Josh",2023-04-21,field_out,X,hit_into_play,L,666139,608665,R,SL,0,1,152.48,149.22,79.1,4,73,0.288,0.272,"Lowe, Josh",666139,27.47999999999999,50.78,L,-27.47999999999999,50.78,Out,-0.4960293424248989,-28.420387835596216,Pull
"Lowe, Josh",2023-04-19,single,X,hit_into_play,L,666139,686651,R,CU,0,1,155.13,136.16,97.8,-1,46,0.394,0.364,"Lowe, Josh",666139,30.129999999999995,63.84,L,-30.129999999999995,63.84,Single,-0.4409659914751722,-25.265490220329205,Pull
"Lowe, Josh",2023-04-19,force_out,X,hit_into_play,L,666139,608371,R,FF,0,1,117.12,149.11,67.2,7,78,0.234,0.213,"Lowe, Josh",666139,-7.8799999999999955,50.889999999999986,L,7.8799999999999955,50.889999999999986,Out,0.15362374233103326,8.801992068573453,Center
"Lowe, Josh",2023-04-19,field_out,X,hit_into_play,L,666139,613564,R,FA,0,1,101.36,167.9,68.6,73,93,0.001,0,"Lowe, Josh",666139,-23.64,32.099999999999994,L,23.64,32.099999999999994,Out,0.6347716496232555,36.369736477969596,Opposite
"Lowe, Josh",2023-04-19,field_out,X,hit_into_play,L,666139,665665,L,SL,0,2,116.93,62.46,92,26,338,0.105,0.127,"Lowe, Josh",666139,-8.069999999999993,137.54,L,8.069999999999993,137.54,Out,0.05860664850265762,3.3579136106089873,Center
"Lowe, Josh",2023-04-17,double,X,hit_into_play,L,666139,668881,R,FF,0,0,159.73,108.09,67.7,35,231,0.75,0.736,"Lowe, Josh",666139,34.72999999999999,91.91,L,-34.72999999999999,91.91,Double,-0.36128415563230437,-20.70005732267863,Pull
"Lowe, Josh",2023-04-17,force_out,X,hit_into_play,L,666139,571656,R,CH,1,1,143.27,153.11,75.5,-3,26,0.101,0.093,"Lowe, Josh",666139,18.27000000000001,46.889999999999986,L,-18.27000000000001,46.889999999999986,Out,-0.3715394968892989,-21.287645094170802,Pull
"Lowe, Josh",2023-04-17,home_run,X,hit_into_play,L,666139,643361,R,CH,1,0,153.15,39.18,102.5,30,401,0.575,1.1250399999999996,"Lowe, Josh",666139,28.150000000000006,160.82,L,-28.150000000000006,160.82,Home Run,-0.1732848830258722,-9.928492450800634,Center
"Lowe, Josh",2023-04-16,double,X,hit_into_play,L,666139,666201,R,SI,2,2,168.07,40.95,102.1,19,322,0.445,0.543,"Lowe, Josh",666139,43.06999999999999,159.05,L,-43.06999999999999,159.05,Double,-0.2644529921380961,-15.152040329119247,Pull
"Lowe, Josh",2023-04-16,field_out,X,hit_into_play,L,666139,666201,R,CH,0,0,192.21,78.83,91.9,40,338,0.021,0.036,"Lowe, Josh",666139,67.21000000000001,121.17,L,-67.21000000000001,121.17,Out,-0.5064255664182385,-29.016047593287222,Pull
"Lowe, Josh",2023-04-16,single,X,hit_into_play,L,666139,666201,R,SL,2,2,144.38,95.42,67.3,32,234,0.879,0.853,"Lowe, Josh",666139,19.379999999999995,104.58,L,-19.379999999999995,104.58,Single,-0.1832340812934154,-10.49853952106973,Center
"Lowe, Josh",2023-04-16,field_out,X,hit_into_play,L,666139,542914,R,SL,0,1,152.79,170.56,68.4,-27,4,0.046,0.055,"Lowe, Josh",666139,27.789999999999992,29.439999999999998,L,-27.789999999999992,29.439999999999998,Out,-0.7565751151320221,-43.34856098168922,Pull
"Lowe, Josh",2023-04-15,single,X,hit_into_play,L,666139,605447,R,SL,1,2,76.2,131.36,63.1,21,165,0.505,0.455,"Lowe, Josh",666139,-48.8,68.63999999999999,L,48.8,68.63999999999999,Single,0.6180410090079776,35.41114138216401,Opposite
"Lowe, Josh",2023-04-14,field_out,X,hit_into_play,L,666139,621244,R,SI,2,1,91.08,129.71,72.3,54,195,0.082,0.087,"Lowe, Josh",666139,-33.92,70.28999999999999,L,33.92,70.28999999999999,Out,0.44960841683020725,25.76066471792957,Opposite
"Lowe, Josh",2023-04-14,home_run,X,hit_into_play,L,666139,554340,R,FF,0,1,121.45,33.71,104.5,33,409,0.748,1.4875757575757576,"Lowe, Josh",666139,-3.549999999999997,166.29,L,3.549999999999997,166.29,Home Run,0.02134500478703154,1.2229786879834459,Center
"Lowe, Josh",2023-04-14,field_out,X,hit_into_play,L,666139,605447,R,SL,0,2,109.68,162.92,63.8,2,34,0.128,0.116,"Lowe, Josh",666139,-15.319999999999993,37.08000000000001,L,15.319999999999993,37.08000000000001,Out,0.39180010169995466,22.448492240203834,Opposite
"Lowe, Josh",2023-04-13,field_out,X,hit_into_play,L,666139,446372,R,CU,0,2,164.69,130.29,95.9,62,182,0.029,0.034,"Lowe, Josh",666139,39.69,69.71000000000001,L,-39.69,69.71000000000001,Out,-0.5175844127963045,-29.65540239498525,Pull
"Lowe, Josh",2023-04-13,field_out,X,hit_into_play,L,666139,676710,R,FS,1,2,146.45,141.95,79.5,4,66,0.291,0.279,"Lowe, Josh",666139,21.44999999999999,58.05000000000001,L,-21.44999999999999,58.05000000000001,Out,-0.35394801262395903,-20.279727290396035,Pull
"Lowe, Josh",2023-04-11,single,X,hit_into_play,L,666139,676477,R,CH,1,2,142.55,90.29,83.1,10,152,0.45,0.405,"Lowe, Josh",666139,17.55000000000001,109.71,L,-17.55000000000001,109.71,Single,-0.15862326730559337,-9.088443749185998,Center
"Lowe, Josh",2023-04-11,field_out,X,hit_into_play,L,666139,518489,R,SL,0,1,146.29,146.21,74.7,7,89,0.24,0.241,"Lowe, Josh",666139,21.289999999999992,53.78999999999999,L,-21.289999999999992,53.78999999999999,Out,-0.3768791340082246,-21.593583765216643,Pull
"Lowe, Josh",2023-04-11,home_run,X,hit_into_play,L,666139,672391,R,ST,1,2,197.74,50.93,109.3,22,406,0.908,1.7219090909090908,"Lowe, Josh",666139,72.74000000000001,149.07,L,-72.74000000000001,149.07,Home Run,-0.4539682305410346,-26.010463643023243,Pull
"Lowe, Josh",2023-04-09,double,X,hit_into_play,L,666139,621076,R,SL,2,2,215.76,112.15,91.8,18,251,0.642,0.648,"Lowe, Josh",666139,90.75999999999999,87.85,L,-90.75999999999999,87.85,Double,-0.8016892028656588,-45.933407805409516,Pull
"Lowe, Josh",2023-04-09,field_out,X,hit_into_play,L,666139,621076,R,CH,2,1,166.06,145.2,83.4,59,179,0.024,0.026,"Lowe, Josh",666139,41.06,54.80000000000001,L,-41.06,54.80000000000001,Out,-0.6430337918111219,-36.843122355071316,Pull
"Lowe, Josh",2023-04-09,field_out,X,hit_into_play,L,666139,621076,R,SL,1,1,108.47,187.32,76.7,79,56,0.003,0.003,"Lowe, Josh",666139,-16.53,12.680000000000007,L,16.53,12.680000000000007,Out,0.9164469492644751,52.50854234049431,Opposite
"Lowe, Josh",2023-04-09,single,X,hit_into_play,L,666139,661309,R,CH,2,1,141.77,99.31,105.5,11,253,0.932,0.934,"Lowe, Josh",666139,16.77000000000001,100.69,L,-16.77000000000001,100.69,Single,-0.16503593965923014,-9.45586281044961,Center
"Lowe, Josh",2023-04-08,field_out,X,hit_into_play,L,666139,660261,R,FF,0,1,89.64,58.5,93.1,32,358,0.254,0.487,"Lowe, Josh",666139,-35.36,141.5,L,35.36,141.5,Out,0.24487888928124604,14.030526847666772,Center
"Lowe, Josh",2023-04-08,field_out,X,hit_into_play,L,666139,660261,R,FC,3,1,95.6,130.47,84.6,61,178,0.011,0.01,"Lowe, Josh",666139,-29.400000000000006,69.53,L,29.400000000000006,69.53,Out,0.4000388908789967,22.920540088460992,Opposite
"Lowe, Josh",2023-04-08,field_out,X,hit_into_play,L,666139,594580,L,SI,2,0,179.66,84.89,98.6,18,311,0.405,0.466,"Lowe, Josh",666139,54.66,115.11,L,-54.66,115.11,Out,-0.44332605973479006,-25.40071217096809,Pull
"Lowe, Josh",2023-04-08,field_out,X,hit_into_play,L,666139,544727,R,SI,1,0,105.31,159.36,103.7,5,117,0.613,0.578,"Lowe, Josh",666139,-19.689999999999998,40.639999999999986,L,19.689999999999998,40.639999999999986,Out,0.45116930255427967,25.850096882221138,Opposite
"Lowe, Josh",2023-04-04,field_out,X,hit_into_play,L,666139,641771,R,SL,2,2,57.65,135.97,79.2,47,230,0.032,0.028,"Lowe, Josh",666139,-67.35,64.03,L,67.35,64.03,Out,0.8106629949672528,46.44756821905868,Opposite
"Lowe, Josh",2023-04-04,field_out,X,hit_into_play,L,666139,641771,R,SL,2,2,144.58,148.56,72.6,4,51,0.204,0.186,"Lowe, Josh",666139,19.580000000000013,51.44,L,-19.580000000000013,51.44,Out,-0.36370407132156113,-20.838708278450532,Pull
"Lowe, Josh",2023-04-04,field_out,X,hit_into_play,L,666139,605218,R,FF,1,2,155.53,86.49,97,49,289,0.005,0.005,"Lowe, Josh",666139,30.53,113.51,L,-30.53,113.51,Out,-0.26274512426486396,-15.054186708017061,Pull
"Lowe, Josh",2023-04-04,home_run,X,hit_into_play,L,666139,640448,R,FS,1,1,206.82,44.79,109.4,30,429,0.961,1.9204000000000003,"Lowe, Josh",666139,81.82,155.21,L,-81.82,155.21,Home Run,-0.48513624455647925,-27.79625930191282,Pull
"Lowe, Josh",2023-04-03,field_out,X,hit_into_play,L,666139,592866,R,CH,2,2,88.32,184.47,69.2,73,107,0.001,0,"Lowe, Josh",666139,-36.68000000000001,15.530000000000001,L,36.68000000000001,15.530000000000001,Out,1.170288886901826,67.05261403053755,Opposite
"Lowe, Josh",2023-04-03,single,X,hit_into_play,L,666139,592866,R,CH,0,0,133.31,194.91,55.8,-70,1,0.234,0.237,"Lowe, Josh",666139,8.310000000000002,5.090000000000003,L,-8.310000000000002,5.090000000000003,Single,-1.0212253748626805,-58.51190391129699,Pull
"Lowe, Josh",2023-04-03,single,X,hit_into_play,L,666139,607455,L,SL,1,2,171.46,125.49,79.7,21,215,0.818,0.772,"Lowe, Josh",666139,46.46000000000001,74.51,L,-46.46000000000001,74.51,Single,-0.5575490730874392,-31.945208759341334,Pull
"Lowe, Josh",2023-04-03,field_out,X,hit_into_play,L,666139,666168,R,SI,2,0,110.15,164.12,73.2,-36,3,0.075,0.068,"Lowe, Josh",666139,-14.849999999999994,35.879999999999995,L,14.849999999999994,35.879999999999995,Out,0.39241399218702383,22.483665574196127,Opposite
"Lowe, Josh",2023-04-02,double,X,hit_into_play,L,666139,592741,L,FF,0,0,191.09,116.81,105.2,6,114,0.642,0.59,"Lowe, Josh",666139,66.09,83.19,L,-66.09,83.19,Double,-0.6713454444029253,-38.46526055962227,Pull
"Lowe, Josh",2023-04-01,double,X,hit_into_play,L,666139,605513,R,CU,0,1,220.61,91.76,106.3,17,287,0.436,0.64,"Lowe, Josh",666139,95.61000000000001,108.24,L,-95.61000000000001,108.24,Double,-0.7235199384635005,-41.45463886752361,Pull
"Lowe, Josh",2023-04-01,double,X,hit_into_play,L,666139,605513,R,SL,1,0,124.17,108.33,90.3,55,228,0.016,0.02,"Lowe, Josh",666139,-0.8299999999999983,91.67,L,0.8299999999999983,91.67,Double,0.009053968804467983,0.5187542003391231,Center
