player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Cronenworth, Jake",2023-07-31,field_out,X,hit_into_play,L,630105,543272,L,SI,0,1,114.6,157.28,81.3,8,126,0.366,0.329,"Cronenworth, Jake",630105,-10.400000000000006,42.72,L,10.400000000000006,42.72,Out,0.23880045400434463,13.682258160256888,Center
"Cronenworth, Jake",2023-07-30,single,X,hit_into_play,L,630105,674003,L,FC,0,1,80.48,101.42,93.1,-14,8,0.14,0.13,"Cronenworth, Jake",630105,-44.519999999999996,98.58,L,44.519999999999996,98.58,Single,0.4241944079037666,24.304549265936718,Opposite
"Cronenworth, Jake",2023-07-30,single,X,hit_into_play,L,630105,656271,L,FF,1,2,110.03,114.06,93.4,11,219,0.784,0.715,"Cronenworth, Jake",630105,-14.969999999999999,85.94,L,14.969999999999999,85.94,Single,0.17246088571696208,9.881280882669948,Center
"Cronenworth, Jake",2023-07-30,field_out,X,hit_into_play,L,630105,681982,R,FF,1,0,109.54,171.36,38,36,88,0.163,0.147,"Cronenworth, Jake",630105,-15.459999999999994,28.639999999999986,L,15.459999999999994,28.639999999999986,Out,0.49498186465263455,28.36037178011171,Opposite
"Cronenworth, Jake",2023-07-29,single,X,hit_into_play,L,630105,527048,L,SI,2,0,148.68,166.08,NA,NA,NA,NA,NA,"Cronenworth, Jake",630105,23.680000000000007,33.91999999999999,L,-23.680000000000007,33.91999999999999,Single,-0.6094585379449208,-34.919402012457695,Pull
"Cronenworth, Jake",2023-07-29,double_play,X,hit_into_play,L,630105,527048,L,SI,0,1,121.9,169.59,60,10,84,0.16,0.163,"Cronenworth, Jake",630105,-3.0999999999999943,30.409999999999997,L,3.0999999999999943,30.409999999999997,Out,0.10158922304642512,5.820633724573315,Center
"Cronenworth, Jake",2023-07-29,single,X,hit_into_play,L,630105,527048,L,FC,0,1,134.15,92.22,95.8,7,131,0.645,0.625,"Cronenworth, Jake",630105,9.150000000000006,107.78,L,-9.150000000000006,107.78,Single,-0.08469208246198044,-4.852498883245418,Center
"Cronenworth, Jake",2023-07-28,double,X,hit_into_play,L,630105,641540,R,SL,1,1,91.78,54.67,98,21,367,0.324,0.404,"Cronenworth, Jake",630105,-33.22,145.32999999999998,L,33.22,145.32999999999998,Double,0.22472237852765886,12.875643851776168,Center
"Cronenworth, Jake",2023-07-28,field_out,X,hit_into_play,L,630105,641540,R,SI,2,1,150.23,173.19,72.1,-8,15,0.068,0.064,"Cronenworth, Jake",630105,25.22999999999999,26.810000000000002,L,-25.22999999999999,26.810000000000002,Out,-0.7550462267377996,-43.26096212935373,Pull
"Cronenworth, Jake",2023-07-28,field_out,X,hit_into_play,L,630105,675921,R,SL,1,1,156.38,165.87,86.8,-35,2,0.04,0.055,"Cronenworth, Jake",630105,31.379999999999995,34.129999999999995,L,-31.379999999999995,34.129999999999995,Out,-0.7434444712224653,-42.596230503382444,Pull
"Cronenworth, Jake",2023-07-28,single,X,hit_into_play,L,630105,666720,R,FF,0,1,77.13,116.32,81.1,22,241,0.695,0.661,"Cronenworth, Jake",630105,-47.870000000000005,83.68,L,47.870000000000005,83.68,Single,0.51962215764631,29.77215657461508,Opposite
"Cronenworth, Jake",2023-07-26,field_out,X,hit_into_play,L,630105,670912,R,FF,2,1,151.8,154,90.7,2,62,0.371,0.346,"Cronenworth, Jake",630105,26.80000000000001,46,L,-26.80000000000001,46,Out,-0.5275336155964518,-30.22544972495343,Pull
"Cronenworth, Jake",2023-07-26,field_out,X,hit_into_play,L,630105,669387,R,ST,1,2,176.78,128.52,77.4,51,217,0.066,0.068,"Cronenworth, Jake",630105,51.78,71.47999999999999,L,-51.78,71.47999999999999,Out,-0.6269137710635119,-35.919513200569945,Pull
