player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Realmuto, J.T.",2023-08-11,field_out,X,hit_into_play,R,592663,680739,R,FF,2,0,91.86,104.38,102.1,57,252,0.024,0.026,"Realmuto, J.T.",592663,-33.14,95.62,R,-33.14,95.62,Out,-0.3336249962570163,-19.115304225594922,Pull
"Realmuto, J.T.",2023-08-11,home_run,X,hit_into_play,R,592663,687396,L,FF,1,0,188.29,45.8,104.3,24,408,0.679,1.2597727272727273,"Realmuto, J.T.",592663,63.28999999999999,154.2,R,63.28999999999999,154.2,Home Run,0.3894746965672546,22.315256340442062,Opposite
"Realmuto, J.T.",2023-08-11,single,X,hit_into_play,R,592663,572971,L,SI,0,1,134.83,173.33,104.3,2,77,0.545,0.516,"Realmuto, J.T.",592663,9.830000000000013,26.669999999999987,R,9.830000000000013,26.669999999999987,Single,0.3531293877217659,20.23282353849606,Opposite
"Realmuto, J.T.",2023-08-11,field_out,X,hit_into_play,R,592663,680739,R,CH,2,2,97.18,161.8,106.6,6,122,0.676,0.625,"Realmuto, J.T.",592663,-27.819999999999993,38.19999999999999,R,-27.819999999999993,38.19999999999999,Out,-0.6294497183966137,-36.06481227982414,Pull
"Realmuto, J.T.",2023-08-10,home_run,X,hit_into_play,R,592663,686747,L,SI,1,1,181.91,51.66,104.4,34,390,0.656,1.3023142857142855,"Realmuto, J.T.",592663,56.91,148.34,R,56.91,148.34,Home Run,0.36632881578593435,20.989095058559446,Opposite
"Realmuto, J.T.",2023-08-10,single,X,hit_into_play,R,592663,600921,R,SL,0,2,107.81,146.84,85.7,-7,14,0.177,0.161,"Realmuto, J.T.",592663,-17.189999999999998,53.16,R,-17.189999999999998,53.16,Single,-0.3127509671791968,-17.919310458002506,Pull
"Realmuto, J.T.",2023-08-09,field_out,X,hit_into_play,R,592663,669022,L,FF,3,1,101.5,158.58,104.7,-17,4,0.225,0.21,"Realmuto, J.T.",592663,-23.5,41.41999999999999,R,-23.5,41.41999999999999,Out,-0.5160727270384033,-29.568789181107476,Pull
"Realmuto, J.T.",2023-08-09,field_out,X,hit_into_play,R,592663,676395,L,FF,1,2,153.84,166.87,46.9,49,112,0.058,0.052,"Realmuto, J.T.",592663,28.840000000000003,33.129999999999995,R,28.840000000000003,33.129999999999995,Out,0.7162813886743892,41.039900514812224,Opposite
"Realmuto, J.T.",2023-08-08,field_out,X,hit_into_play,R,592663,592866,R,SI,3,2,182.63,110.42,93.3,37,318,0.045,0.066,"Realmuto, J.T.",592663,57.629999999999995,89.58,R,57.629999999999995,89.58,Out,0.5716759293832578,32.75461800287956,Opposite
"Realmuto, J.T.",2023-08-08,field_out,X,hit_into_play,R,592663,592866,R,SI,1,1,137.44,80.4,91.8,45,297,0.011,0.013,"Realmuto, J.T.",592663,12.439999999999998,119.6,R,12.439999999999998,119.6,Out,0.10364069475770551,5.9381743954201625,Center
"Realmuto, J.T.",2023-08-08,force_out,X,hit_into_play,R,592663,686294,R,SL,1,0,100.6,172.06,66.2,-6,16,0.075,0.068,"Realmuto, J.T.",592663,-24.400000000000006,27.939999999999998,R,-24.400000000000006,27.939999999999998,Out,-0.7178663156026392,-41.13071013863759,Pull
"Realmuto, J.T.",2023-08-05,grounded_into_double_play,X,hit_into_play,R,592663,679525,R,CH,2,2,114.7,145.31,98.5,-3,17,0.407,0.366,"Realmuto, J.T.",592663,-10.299999999999997,54.69,R,-10.299999999999997,54.69,Out,-0.18615374269940932,-10.665823797240416,Center
"Realmuto, J.T.",2023-08-05,single,X,hit_into_play,R,592663,672582,L,CH,2,2,126.81,125.1,96.1,-10,16,0.285,0.256,"Realmuto, J.T.",592663,1.8100000000000023,74.9,R,1.8100000000000023,74.9,Single,0.024160851701169994,1.384314831918516,Center
"Realmuto, J.T.",2023-08-05,single,X,hit_into_play,R,592663,679525,R,SL,1,0,85.09,92.96,100.7,11,203,0.924,0.899,"Realmuto, J.T.",592663,-39.91,107.04,R,-39.91,107.04,Single,-0.3568855231773413,-20.44803424737998,Pull
"Realmuto, J.T.",2023-08-04,field_out,X,hit_into_play,R,592663,543475,R,ST,2,2,110.38,155.26,87.3,-19,8,0.086,0.083,"Realmuto, J.T.",592663,-14.620000000000005,44.74000000000001,R,-14.620000000000005,44.74000000000001,Out,-0.3158382341443327,-18.096197825334958,Pull
"Realmuto, J.T.",2023-08-04,field_out,X,hit_into_play,R,592663,543475,R,ST,2,2,146.04,119.36,85.3,56,208,0.018,0.022,"Realmuto, J.T.",592663,21.039999999999992,80.64,R,21.039999999999992,80.64,Out,0.2552227750808561,14.623187847749733,Center
"Realmuto, J.T.",2023-08-04,field_out,X,hit_into_play,R,592663,621295,R,FF,1,1,99.61,143.58,89.2,5,80,0.418,0.384,"Realmuto, J.T.",592663,-25.39,56.41999999999999,R,-25.39,56.41999999999999,Out,-0.42286866550401075,-24.22858982170916,Pull
"Realmuto, J.T.",2023-08-03,single,X,hit_into_play,R,592663,456501,R,SI,2,2,82.24,88.62,91.4,17,252,0.797,0.762,"Realmuto, J.T.",592663,-42.760000000000005,111.38,R,-42.760000000000005,111.38,Single,-0.3665600194598366,-21.00234205328196,Pull
"Realmuto, J.T.",2023-08-03,home_run,X,hit_into_play,R,592663,456501,R,SL,0,0,194.34,56.02,102.5,30,391,0.717,1.4147586206896552,"Realmuto, J.T.",592663,69.34,143.98,R,69.34,143.98,Home Run,0.44881522353135267,25.715218089567138,Opposite
"Realmuto, J.T.",2023-08-03,force_out,X,hit_into_play,R,592663,640462,L,FF,3,2,102.36,164.12,103.4,3,70,0.589,0.568,"Realmuto, J.T.",592663,-22.64,35.879999999999995,R,-22.64,35.879999999999995,Out,-0.5628967104362411,-32.251605809794214,Pull
"Realmuto, J.T.",2023-07-31,single,X,hit_into_play,R,592663,595345,L,SL,2,1,77.59,81.13,107.2,15,264,0.639,0.711,"Realmuto, J.T.",592663,-47.41,118.87,R,-47.41,118.87,Single,-0.3795051730996455,-21.744044721991425,Pull
"Realmuto, J.T.",2023-07-29,grounded_into_double_play,X,hit_into_play,R,592663,670280,R,CU,3,1,99.94,167.23,89.2,-9,12,0.171,0.175,"Realmuto, J.T.",592663,-25.060000000000002,32.77000000000001,R,-25.060000000000002,32.77000000000001,Out,-0.6528579577966632,-37.40600560327882,Pull
"Realmuto, J.T.",2023-07-29,field_out,X,hit_into_play,R,592663,682990,R,SI,1,0,110.38,200.38,59.7,82,37,0.005,0.006,"Realmuto, J.T.",592663,-14.620000000000005,-0.37999999999999545,R,-14.620000000000005,-0.37999999999999545,Out,-1.5967822681120878,-91.48888476414969,Pull
"Realmuto, J.T.",2023-07-29,field_out,X,hit_into_play,R,592663,660787,R,SI,2,1,107.82,152.68,94.1,-23,5,0.131,0.119,"Realmuto, J.T.",592663,-17.180000000000007,47.31999999999999,R,-17.180000000000007,47.31999999999999,Out,-0.3482618732226305,-19.953935500976865,Pull
"Realmuto, J.T.",2023-07-28,single,X,hit_into_play,R,592663,656605,R,SI,3,2,96.13,102.41,105.6,14,294,0.755,0.808,"Realmuto, J.T.",592663,-28.870000000000005,97.59,R,-28.870000000000005,97.59,Single,-0.28762626103006067,-16.479770834150617,Pull
"Realmuto, J.T.",2023-07-28,field_out,X,hit_into_play,R,592663,656605,R,SI,0,1,122.3,173.13,49.9,-23,7,0.11,0.102,"Realmuto, J.T.",592663,-2.700000000000003,26.870000000000005,R,-2.700000000000003,26.870000000000005,Out,-0.10014765024376952,-5.738037687120304,Center
"Realmuto, J.T.",2023-07-28,force_out,X,hit_into_play,R,592663,660787,R,SI,2,2,104.53,148.47,94.1,-11,11,0.186,0.175,"Realmuto, J.T.",592663,-20.47,51.53,R,-20.47,51.53,Out,-0.3781285390673559,-21.66516940200716,Pull
"Realmuto, J.T.",2023-07-26,field_out,X,hit_into_play,R,592663,680694,R,SL,0,1,209.6,98.86,95.3,39,322,0.053,0.089,"Realmuto, J.T.",592663,84.6,101.14,R,84.6,101.14,Out,0.6965832208912637,39.91127863669856,Opposite
"Realmuto, J.T.",2023-07-26,double,X,hit_into_play,R,592663,680694,R,SI,2,1,79.51,47.68,103.7,18,355,0.361,0.524,"Realmuto, J.T.",592663,-45.489999999999995,152.32,R,-45.489999999999995,152.32,Double,-0.2902155845131634,-16.62812814152652,Pull
"Realmuto, J.T.",2023-07-26,field_out,X,hit_into_play,R,592663,608344,L,CH,0,2,130.1,180.2,86.5,-12,7,0.134,0.129,"Realmuto, J.T.",592663,5.099999999999994,19.80000000000001,R,5.099999999999994,19.80000000000001,Out,0.2520959806680736,14.444035724492208,Center
"Realmuto, J.T.",2023-07-25,single,X,hit_into_play,R,592663,666974,R,SI,0,0,112.28,159.06,78.1,-40,3,0.092,0.092,"Realmuto, J.T.",592663,-12.719999999999999,40.94,R,-12.719999999999999,40.94,Single,-0.30124287942428274,-17.259945599379748,Pull
"Realmuto, J.T.",2023-07-23,field_out,X,hit_into_play,R,592663,675540,R,FF,0,2,82.69,73.86,98.4,32,371,0.353,0.6802272727272727,"Realmuto, J.T.",592663,-42.31,126.14,R,-42.31,126.14,Out,-0.3236282409689419,-18.54253233876317,Pull
"Realmuto, J.T.",2023-07-23,field_out,X,hit_into_play,R,592663,547184,R,ST,1,1,149.68,153.18,89.9,66,128,0.001,0,"Realmuto, J.T.",592663,24.680000000000007,46.81999999999999,R,24.680000000000007,46.81999999999999,Out,0.4851115198285324,27.794842679351856,Opposite
"Realmuto, J.T.",2023-07-23,sac_fly,X,hit_into_play,R,592663,663986,R,FF,3,1,188.89,73.43,103.9,25,347,NA,1.3821199999999996,"Realmuto, J.T.",592663,63.889999999999986,126.57,R,63.889999999999986,126.57,Out,0.46746426396940854,26.783729398636545,Opposite
"Realmuto, J.T.",2023-07-23,single,X,hit_into_play,R,592663,680704,R,SL,0,2,79.65,106.91,91.8,6,88,0.484,0.454,"Realmuto, J.T.",592663,-45.349999999999994,93.09,R,-45.349999999999994,93.09,Single,-0.4533253392510588,-25.973628685421907,Pull
"Realmuto, J.T.",2023-07-22,field_out,X,hit_into_play,R,592663,676440,R,FC,1,2,105.62,142.86,62.3,15,114,0.266,0.239,"Realmuto, J.T.",592663,-19.379999999999995,57.139999999999986,R,-19.379999999999995,57.139999999999986,Out,-0.3269915965549699,-18.735238418844325,Pull
"Realmuto, J.T.",2023-07-21,field_out,X,hit_into_play,R,592663,668909,R,FF,3,2,159.18,72.36,92,38,326,0.034,0.052,"Realmuto, J.T.",592663,34.18000000000001,127.64,R,34.18000000000001,127.64,Out,0.26164562206911346,14.991189872635191,Center
"Realmuto, J.T.",2023-07-21,field_out,X,hit_into_play,R,592663,668909,R,SL,1,2,198.05,122.5,79.6,42,260,0.039,0.043,"Realmuto, J.T.",592663,73.05000000000001,77.5,R,73.05000000000001,77.5,Out,0.7558484808862997,43.30692790615965,Opposite
"Realmuto, J.T.",2023-07-21,home_run,X,hit_into_play,R,592663,680704,R,SI,0,1,37.77,56.15,109.5,24,413,0.955,1.8899090909090912,"Realmuto, J.T.",592663,-87.22999999999999,143.85,R,-87.22999999999999,143.85,Home Run,-0.5451088454721401,-31.232436220802605,Pull
"Realmuto, J.T.",2023-07-21,field_out,X,hit_into_play,R,592663,661403,R,SL,1,2,155.04,82.01,98.5,16,301,0.624,0.644,"Realmuto, J.T.",592663,30.039999999999992,117.99,R,30.039999999999992,117.99,Out,0.24930134536606538,14.283914916408868,Center
"Realmuto, J.T.",2023-07-21,field_out,X,hit_into_play,R,592663,669212,R,SL,0,1,105.02,168.43,74.7,-17,9,0.089,0.083,"Realmuto, J.T.",592663,-19.980000000000004,31.569999999999993,R,-19.980000000000004,31.569999999999993,Out,-0.564245286105884,-32.32887350401878,Pull
"Realmuto, J.T.",2023-07-19,single,X,hit_into_play,R,592663,607067,R,CU,2,2,158.15,131.61,61.9,15,109,0.266,0.239,"Realmuto, J.T.",592663,33.150000000000006,68.38999999999999,R,33.150000000000006,68.38999999999999,Single,0.4513490470936561,25.860395485717927,Opposite
"Realmuto, J.T.",2023-07-18,single,X,hit_into_play,R,592663,682842,R,SI,0,1,205.08,117.32,83.5,0,45,0.237,0.232,"Realmuto, J.T.",592663,80.08000000000001,82.68,R,80.08000000000001,82.68,Single,0.7694250810955211,44.08480979828446,Opposite
"Realmuto, J.T.",2023-07-16,double,X,hit_into_play,R,592663,607625,R,CU,1,2,62.27,148.17,82.5,10,113,0.45,0.405,"Realmuto, J.T.",592663,-62.73,51.83000000000001,R,-62.73,51.83000000000001,Double,-0.880259243762104,-50.4351395449461,Pull
"Realmuto, J.T.",2023-07-16,field_out,X,hit_into_play,R,592663,607625,R,CU,0,1,146.44,54.38,100.1,25,362,0.491,0.8879428571428575,"Realmuto, J.T.",592663,21.439999999999998,145.62,R,21.439999999999998,145.62,Out,0.14618227597671613,8.375627453082478,Center
"Realmuto, J.T.",2023-07-16,field_out,X,hit_into_play,R,592663,607625,R,SI,1,1,202.6,87.89,98.4,22,334,0.332,0.408,"Realmuto, J.T.",592663,77.6,112.11,R,77.6,112.11,Out,0.6054565304963724,34.69010387607595,Opposite
"Realmuto, J.T.",2023-07-16,field_out,X,hit_into_play,R,592663,607259,R,SI,2,1,154.15,134.83,76,59,180,0.026,0.03,"Realmuto, J.T.",592663,29.150000000000006,65.16999999999999,R,29.150000000000006,65.16999999999999,Out,0.4205994193347703,24.098571593535453,Opposite
"Realmuto, J.T.",2023-07-15,force_out,X,hit_into_play,R,592663,607259,R,SI,0,0,110.38,149.15,97.6,-4,23,0.368,0.331,"Realmuto, J.T.",592663,-14.620000000000005,50.849999999999994,R,-14.620000000000005,50.849999999999994,Out,-0.27996117516873,-16.04059376469097,Pull
"Realmuto, J.T.",2023-07-15,field_out,X,hit_into_play,R,592663,621051,R,ST,1,1,86.67,128.02,84.4,59,204,0.018,0.021,"Realmuto, J.T.",592663,-38.33,71.97999999999999,R,-38.33,71.97999999999999,Out,-0.4893153481836063,-28.035704301895013,Pull
"Realmuto, J.T.",2023-07-14,grounded_into_double_play,X,hit_into_play,R,592663,506433,R,SL,0,0,100.21,164.93,94.2,4,77,0.468,0.425,"Realmuto, J.T.",592663,-24.790000000000006,35.06999999999999,R,-24.790000000000006,35.06999999999999,Out,-0.6153231507811185,-35.25541957645008,Pull
"Realmuto, J.T.",2023-07-14,home_run,X,hit_into_play,R,592663,472610,R,FF,0,0,190.58,57.51,100.4,29,384,0.546,1.0543333333333331,"Realmuto, J.T.",592663,65.58000000000001,142.49,R,65.58000000000001,142.49,Home Run,0.4313391382677744,24.713912161553335,Opposite
"Realmuto, J.T.",2023-07-09,field_out,X,hit_into_play,R,592663,666200,L,CH,0,1,106.82,175.95,75.7,-1,19,0.098,0.103,"Realmuto, J.T.",592663,-18.180000000000007,24.05000000000001,R,-18.180000000000007,24.05000000000001,Out,-0.6472824361337015,-37.086551743407355,Pull
"Realmuto, J.T.",2023-07-09,single,X,hit_into_play,R,592663,571670,R,SI,0,2,156.38,74.65,105.1,10,232,0.832,0.802,"Realmuto, J.T.",592663,31.379999999999995,125.35,R,31.379999999999995,125.35,Single,0.24529774416262112,14.054525464598017,Center
"Realmuto, J.T.",2023-07-09,field_out,X,hit_into_play,R,592663,666200,L,FF,0,1,135.64,41.11,98.8,35,391,0.355,0.6951052631578947,"Realmuto, J.T.",592663,10.639999999999986,158.89,R,10.639999999999986,158.89,Out,0.0668647397762178,3.831067387417801,Center
"Realmuto, J.T.",2023-07-08,field_error,X,hit_into_play,R,592663,666129,L,CH,0,1,107.61,170.23,85.4,-26,5,0.086,0.078,"Realmuto, J.T.",592663,-17.39,29.77000000000001,R,-17.39,29.77000000000001,Error,-0.5286799142479414,-30.29112779974532,Pull
"Realmuto, J.T.",2023-07-08,field_out,X,hit_into_play,R,592663,623211,R,FC,1,1,124.92,49.97,106,22,369,0.724,1.3167931034482756,"Realmuto, J.T.",592663,-0.0799999999999983,150.03,R,-0.0799999999999983,150.03,Out,-5.332266374581588e-4,-0.03055163585030495,Center
"Realmuto, J.T.",2023-07-07,home_run,X,hit_into_play,R,592663,645261,R,CH,1,1,20.74,90.23,106,26,372,0.891,1.7648888888888892,"Realmuto, J.T.",592663,-104.26,109.77,R,-104.26,109.77,Home Run,-0.7596597939103129,-43.525300056838844,Pull
"Realmuto, J.T.",2023-07-07,field_out,X,hit_into_play,R,592663,645261,R,SI,0,0,146.19,156.49,104.6,3,77,0.571,0.538,"Realmuto, J.T.",592663,21.189999999999998,43.50999999999999,R,21.189999999999998,43.50999999999999,Out,0.4532053307684281,25.9667527058614,Opposite
"Realmuto, J.T.",2023-07-07,single,X,hit_into_play,R,592663,640462,L,ST,1,2,75.33,116.96,90.1,12,158,0.847,0.784,"Realmuto, J.T.",592663,-49.67,83.04,R,-49.67,83.04,Single,-0.5390547610388178,-30.885562733957382,Pull
"Realmuto, J.T.",2023-07-05,double,X,hit_into_play,R,592663,630023,R,SI,1,2,31.86,98.8,102,19,275,0.445,0.543,"Realmuto, J.T.",592663,-93.14,101.2,R,-93.14,101.2,Double,-0.7439482122121149,-42.62509273605711,Pull
"Realmuto, J.T.",2023-07-05,single,X,hit_into_play,R,592663,641793,R,FF,1,2,156.72,83.87,107.6,4,102,0.634,0.598,"Realmuto, J.T.",592663,31.72,116.13,R,31.72,116.13,Single,0.26663818046009957,15.277242397411321,Opposite
"Realmuto, J.T.",2023-07-05,single,X,hit_into_play,R,592663,630023,R,SI,0,1,125.95,84.8,102.7,11,186,0.932,0.911,"Realmuto, J.T.",592663,0.9500000000000028,115.2,R,0.9500000000000028,115.2,Single,0.008246340849758666,0.47248052711749644,Center
"Realmuto, J.T.",2023-07-04,field_error,X,hit_into_play,R,592663,621107,R,CU,2,1,115.36,156.96,64.7,-13,7,0.059,0.063,"Realmuto, J.T.",592663,-9.64,43.03999999999999,R,-9.64,43.03999999999999,Error,-0.2203411851178748,-12.62461996016501,Center
"Realmuto, J.T.",2023-07-04,field_out,X,hit_into_play,R,592663,621107,R,SI,3,2,105.58,150.47,88.7,4,70,0.397,0.369,"Realmuto, J.T.",592663,-19.42,49.53,R,-19.42,49.53,Out,-0.37366505831755675,-21.40943079310578,Pull
"Realmuto, J.T.",2023-07-04,field_out,X,hit_into_play,R,592663,621107,R,ST,1,2,128.19,60.44,101.4,20,344,0.338,0.506,"Realmuto, J.T.",592663,3.1899999999999977,139.56,R,3.1899999999999977,139.56,Out,0.02285357277710779,1.3094132669233485,Center
"Realmuto, J.T.",2023-07-04,field_out,X,hit_into_play,R,592663,656222,L,FF,0,0,117.53,80.91,88,43,295,0.005,0.005,"Realmuto, J.T.",592663,-7.469999999999999,119.09,R,-7.469999999999999,119.09,Out,-0.06264359840354441,-3.589213802035557,Center
"Realmuto, J.T.",2023-07-02,field_out,X,hit_into_play,R,592663,592866,R,SI,0,1,78.87,91.35,98.3,51,292,0.008,0.009,"Realmuto, J.T.",592663,-46.129999999999995,108.65,R,-46.129999999999995,108.65,Out,-0.4015100384361838,-23.004830634528798,Pull
"Realmuto, J.T.",2023-07-02,home_run,X,hit_into_play,R,592663,592866,R,FF,0,0,43.34,60.88,110,20,397,0.843,1.5121000000000004,"Realmuto, J.T.",592663,-81.66,139.12,R,-81.66,139.12,Home Run,-0.5307874436531856,-30.411880339865533,Pull
"Realmuto, J.T.",2023-07-02,grounded_into_double_play,X,hit_into_play,R,592663,640448,R,FF,0,1,113.55,151.19,101.1,-9,15,0.258,0.259,"Realmuto, J.T.",592663,-11.450000000000003,48.81,R,-11.450000000000003,48.81,Out,-0.230416820546629,-13.201911346145112,Center
"Realmuto, J.T.",2023-07-01,single,X,hit_into_play,R,592663,669022,L,FF,1,0,149.19,106.27,67.7,33,219,0.829,0.813,"Realmuto, J.T.",592663,24.189999999999998,93.73,R,24.189999999999998,93.73,Single,0.25257040923400575,14.471218479000564,Center
"Realmuto, J.T.",2023-07-01,force_out,X,hit_into_play,R,592663,686747,L,SI,0,0,106.18,166.69,66.6,-28,5,0.05,0.056,"Realmuto, J.T.",592663,-18.819999999999993,33.31,R,-18.819999999999993,33.31,Out,-0.5142831277797935,-29.466252696569388,Pull
"Realmuto, J.T.",2023-07-01,field_out,X,hit_into_play,R,592663,669022,L,FF,1,1,145.8,79.66,85.5,32,317,0.018,0.021,"Realmuto, J.T.",592663,20.80000000000001,120.34,R,20.80000000000001,120.34,Out,0.1711525899799819,9.806321058586025,Center
"Realmuto, J.T.",2023-06-30,field_out,X,hit_into_play,R,592663,680686,R,SI,0,0,146.27,138.25,66.2,56,166,0.016,0.014,"Realmuto, J.T.",592663,21.27000000000001,61.75,R,21.27000000000001,61.75,Out,0.331725044435235,19.006445004928658,Opposite
"Realmuto, J.T.",2023-06-30,force_out,X,hit_into_play,R,592663,640448,R,FF,0,2,137.43,147.62,106.3,0,52,0.516,0.478,"Realmuto, J.T.",592663,12.430000000000007,52.379999999999995,R,12.430000000000007,52.379999999999995,Out,0.23299455563982008,13.349604687687723,Center
"Realmuto, J.T.",2023-06-30,field_out,X,hit_into_play,R,592663,680686,R,ST,1,2,66.09,78.74,103.7,19,332,0.405,0.6105384615384615,"Realmuto, J.T.",592663,-58.91,121.26,R,-58.91,121.26,Out,-0.4522358362178815,-25.91120475985415,Pull
"Realmuto, J.T.",2023-06-29,field_out,X,hit_into_play,R,592663,543294,R,CH,1,2,185.76,118.36,92.3,47,263,0.003,0.004,"Realmuto, J.T.",592663,60.75999999999999,81.64,R,60.75999999999999,81.64,Out,0.6398064475133828,36.65820914777526,Opposite
"Realmuto, J.T.",2023-06-29,field_out,X,hit_into_play,R,592663,543294,R,SI,0,1,138.79,93.11,77.9,31,267,0.168,0.178,"Realmuto, J.T.",592663,13.789999999999992,106.89,R,13.789999999999992,106.89,Out,0.12830244846501848,7.351188798240306,Center
"Realmuto, J.T.",2023-06-29,double,X,hit_into_play,R,592663,643410,R,SI,0,1,129.27,34.64,105.4,21,366,0.655,1.127428571428572,"Realmuto, J.T.",592663,4.27000000000001,165.36,R,4.27000000000001,165.36,Double,0.02581671082811881,1.4791885713609,Center
"Realmuto, J.T.",2023-06-28,field_out,X,hit_into_play,R,592663,592767,L,SI,1,0,171.01,87.03,85.8,26,300,0.126,0.163,"Realmuto, J.T.",592663,46.00999999999999,112.97,R,46.00999999999999,112.97,Out,0.3867632412812591,22.159901396216082,Opposite
"Realmuto, J.T.",2023-06-28,field_out,X,hit_into_play,R,592663,669713,R,SI,0,0,101.81,163.32,89.5,-3,23,0.27,0.249,"Realmuto, J.T.",592663,-23.189999999999998,36.68000000000001,R,-23.189999999999998,36.68000000000001,Out,-0.5637777052656149,-32.30208309529018,Pull
"Realmuto, J.T.",2023-06-28,field_out,X,hit_into_play,R,592663,621074,R,FC,3,2,107.42,137.38,97.1,8,166,0.653,0.59,"Realmuto, J.T.",592663,-17.58,62.620000000000005,R,-17.58,62.620000000000005,Out,-0.2736956788634186,-15.681607269841818,Pull
"Realmuto, J.T.",2023-06-25,field_out,X,hit_into_play,R,592663,608678,R,FC,2,1,133.25,46.82,95.3,30,377,0.221,0.4025,"Realmuto, J.T.",592663,8.25,153.18,R,8.25,153.18,Out,0.05380622086485488,3.0828693671049345,Center
"Realmuto, J.T.",2023-06-25,single,X,hit_into_play,R,592663,677020,L,FF,1,1,62,106.46,98.4,15,223,0.742,0.758,"Realmuto, J.T.",592663,-63,93.54,R,-63,93.54,Single,-0.5927244217828133,-33.96060778248728,Pull
"Realmuto, J.T.",2023-06-24,field_out,X,hit_into_play,R,592663,453286,R,SL,0,0,111.9,146.61,94.4,-2,29,0.347,0.322,"Realmuto, J.T.",592663,-13.099999999999994,53.389999999999986,R,-13.099999999999994,53.389999999999986,Out,-0.24061091537909537,-13.785989956001556,Center
"Realmuto, J.T.",2023-06-23,field_out,X,hit_into_play,R,592663,673540,R,FC,0,0,158.27,138.7,92.8,62,184,0.021,0.026,"Realmuto, J.T.",592663,33.27000000000001,61.30000000000001,R,33.27000000000001,61.30000000000001,Out,0.4972527115588108,28.49048172375595,Opposite
"Realmuto, J.T.",2023-06-22,field_out,X,hit_into_play,R,592663,693821,R,SL,0,1,179.84,173.58,89.2,63,143,0.013,0.016,"Realmuto, J.T.",592663,54.84,26.419999999999987,R,54.84,26.419999999999987,Out,1.1218427373027005,64.27685412484826,Opposite
"Realmuto, J.T.",2023-06-22,field_out,X,hit_into_play,R,592663,693821,R,SI,2,2,103.14,146.61,82.4,1,44,0.264,0.239,"Realmuto, J.T.",592663,-21.86,53.389999999999986,R,-21.86,53.389999999999986,Out,-0.38861770016629926,-22.266154063609417,Pull
"Realmuto, J.T.",2023-06-22,field_out,X,hit_into_play,R,592663,628452,R,CH,2,0,53.02,113.44,83.6,45,277,0.021,0.025,"Realmuto, J.T.",592663,-71.97999999999999,86.56,R,-71.97999999999999,86.56,Out,-0.6936919421609722,-39.74562056805692,Pull
"Realmuto, J.T.",2023-06-20,single,X,hit_into_play,R,592663,675911,R,FF,0,0,158.94,140.79,71.9,-3,20,0.064,0.076,"Realmuto, J.T.",592663,33.94,59.21000000000001,R,33.94,59.21000000000001,Single,0.5204910055716885,29.821937893777964,Opposite
"Realmuto, J.T.",2023-06-20,single,X,hit_into_play,R,592663,623433,R,SI,1,0,122.95,99,104.6,7,122,0.65,0.59,"Realmuto, J.T.",592663,-2.049999999999997,101,R,-2.049999999999997,101,Single,-0.020294243139909043,-1.162774480329112,Center
"Realmuto, J.T.",2023-06-18,field_out,X,hit_into_play,R,592663,663687,L,FC,2,1,102.14,76.41,82.9,32,311,0.045,0.051,"Realmuto, J.T.",592663,-22.86,123.59,R,-22.86,123.59,Out,-0.18289929847378755,-10.479357878451564,Center
"Realmuto, J.T.",2023-06-18,field_out,X,hit_into_play,R,592663,668674,R,SI,3,1,195.62,173.1,83.2,62,187,0.008,0.007,"Realmuto, J.T.",592663,70.62,26.900000000000006,R,70.62,26.900000000000006,Out,1.2068527013966368,69.14756628398948,Opposite
"Realmuto, J.T.",2023-06-17,single,X,hit_into_play,R,592663,621076,R,SL,1,2,163.71,123.85,67.8,17,151,0.553,0.497,"Realmuto, J.T.",592663,38.71000000000001,76.15,R,38.71000000000001,76.15,Single,0.47029637757846804,26.945997555537218,Opposite
"Realmuto, J.T.",2023-06-17,field_out,X,hit_into_play,R,592663,668674,R,SI,3,1,97.95,114.33,71,44,225,0.279,0.272,"Realmuto, J.T.",592663,-27.049999999999997,85.67,R,-27.049999999999997,85.67,Out,-0.30583976591501993,-17.523327794199695,Pull
"Realmuto, J.T.",2023-06-16,home_run,X,hit_into_play,R,592663,676664,L,CH,3,2,72.98,49.37,101.5,33,392,0.554,1.1014054054054057,"Realmuto, J.T.",592663,-52.019999999999996,150.63,R,-52.019999999999996,150.63,Home Run,-0.3325258711077382,-19.0523289933846,Pull
"Realmuto, J.T.",2023-06-14,home_run,X,hit_into_play,R,592663,518876,R,CU,1,0,8.38,69.6,107.4,28,428,0.941,1.8781562500000009,"Realmuto, J.T.",592663,-116.62,130.4,R,-116.62,130.4,Home Run,-0.7296709657828332,-41.80706677259105,Pull
"Realmuto, J.T.",2023-06-14,force_out,X,hit_into_play,R,592663,518876,R,SI,1,0,112.96,170.05,65.5,4,50,0.15,0.142,"Realmuto, J.T.",592663,-12.040000000000006,29.94999999999999,R,-12.040000000000006,29.94999999999999,Out,-0.38223219947992926,-21.900291824202526,Pull
